label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	2	0	0	2	2	0	0	76
x1	1	0	0	0	2	0	1	2	0	2	2	0	2	0	64
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	74
x1	2	0	0	1	1	2	0	2	0	0	2	2	0	0	76
x1	2	0	0	1	2	0	1	2	0	2	2	0	2	0	65
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	73
x2	0	1	0	0	1	2	0	1	0	0	1	2	0	0	47
x2	0	1	0	0	2	2	2	1	2	0	1	0	2	0	50
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	62
x2	0	2	0	1	1	2	0	1	0	0	1	2	0	0	48
x2	0	2	0	1	2	2	2	1	2	0	1	0	2	0	49
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	58
x3	0	0	1	0	1	1	0	0	2	0	0	2	0	0	112
x3	0	0	1	0	2	2	2	0	2	0	0	0	2	0	109
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	96
x3	0	0	2	1	1	1	0	0	2	0	0	2	0	0	97
x3	0	0	2	1	2	2	2	0	2	0	0	0	2	0	114
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	101
x1+x2+x3	1	1	1	0	1	1	1	0	2	1	0	2	0	0	147
x1+x2+x3	1	1	1	0	2	0	2	0	0	0	0	0	2	0	147
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	148
x1+x2+x3	2	2	2	1	1	1	1	0	2	1	0	2	0	0	19
x1+x2+x3	2	2	2	1	2	0	2	0	0	0	0	0	2	0	18
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	19
x1+x2	1	1	0	0	1	1	1	1	2	1	1	2	0	0	108
x1+x2	1	1	0	0	2	1	1	1	1	2	1	0	2	0	97
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	3
x1+x2	2	2	0	1	1	1	1	1	2	1	1	2	0	0	25
x1+x2	2	2	0	1	2	1	1	1	1	2	1	0	2	0	108
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	3
x1+x3	1	0	1	0	1	1	1	1	2	1	1	2	0	0	62
x1+x3	1	0	1	0	2	0	0	0	0	1	0	0	2	0	61
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	66
x1+x3	2	0	2	1	1	1	1	1	2	1	1	2	0	0	60
x1+x3	2	0	2	1	2	0	0	0	0	1	0	0	2	0	62
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	67
