label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	2	0	1	2	2	0	0	182
x1	1	0	0	0	2	0	1	2	0	0	2	0	1	0	180
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	181
x1	2	0	0	1	1	2	1	2	0	1	2	2	0	0	183
x1	2	0	0	1	2	0	1	2	0	0	2	0	1	0	184
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	180
x2	0	1	0	0	1	2	0	0	0	0	0	2	0	0	82
x2	0	1	0	0	2	0	1	0	0	0	0	0	1	0	117
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	125
x2	0	2	0	1	1	2	0	0	0	0	0	2	0	0	121
x2	0	2	0	1	2	0	1	0	0	0	0	0	1	0	74
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	124
x3	0	0	1	0	1	1	2	0	2	2	0	2	0	0	122
x3	0	0	1	0	2	1	1	0	1	0	0	0	1	0	116
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	120
x3	0	0	2	1	1	1	2	0	2	2	0	2	0	0	121
x3	0	0	2	1	2	1	1	0	1	0	0	0	1	0	116
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	120
x1+x2+x3	1	1	1	0	1	1	1	0	2	1	0	2	0	0	83
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	104
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	99
x1+x2+x3	2	2	2	1	1	1	1	0	2	1	0	2	0	0	108
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	103
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	98
x1+x2	1	1	0	0	1	0	2	0	1	2	0	2	0	0	69
x1+x2	1	1	0	0	2	2	2	0	2	1	0	0	1	0	82
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	72
x1+x2	2	2	0	1	1	0	2	0	1	2	0	2	0	0	83
x1+x2	2	2	0	1	2	2	2	0	2	1	0	0	1	0	71
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	71
x1+x3	1	0	1	0	1	1	0	1	2	0	1	2	0	0	100
x1+x3	1	0	1	0	2	2	1	1	2	0	1	0	1	0	100
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	101
x1+x3	2	0	2	1	1	1	0	1	2	0	1	2	0	0	100
x1+x3	2	0	2	1	2	2	1	1	2	0	1	0	1	0	100
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	100
