label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	0	0	2	0	0	0	0	11
x1	1	0	0	0	2	0	2	2	0	0	2	0	2	0	123
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	124
x1	2	0	0	1	1	0	2	0	0	2	0	0	0	0	129
x1	2	0	0	1	2	0	2	2	0	0	2	0	2	0	131
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	124
x2	0	1	0	0	1	1	0	0	1	0	0	0	0	0	172
x2	0	1	0	0	2	0	2	2	0	0	2	0	2	0	168
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	11
x2	0	2	0	1	1	1	0	0	1	0	0	0	0	0	171
x2	0	2	0	1	2	0	2	2	0	0	2	0	2	0	162
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	9
x3	0	0	1	0	1	1	0	0	1	0	0	0	0	0	81
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	88
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	82
x3	0	0	2	1	1	1	0	0	1	0	0	0	0	0	86
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	82
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	85
x1+x2+x3	1	1	1	0	1	1	2	0	1	2	0	0	0	0	170
x1+x2+x3	1	1	1	0	2	0	2	0	0	0	0	0	2	0	21
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	89
x1+x2+x3	2	2	2	1	1	1	2	0	1	2	0	0	0	0	116
x1+x2+x3	2	2	2	1	2	0	2	0	0	0	0	0	2	0	48
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	144
x1+x2	1	1	0	0	1	2	1	1	2	1	1	0	0	0	127
x1+x2	1	1	0	0	2	1	1	2	1	2	2	0	2	0	141
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	106
x1+x2	2	2	0	1	1	2	1	1	2	1	1	0	0	0	143
x1+x2	2	2	0	1	2	1	1	2	1	2	2	0	2	0	140
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	107
x1+x3	1	0	1	0	1	1	0	2	1	0	2	0	0	0	115
x1+x3	1	0	1	0	2	0	2	0	0	0	0	0	2	0	114
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	113
x1+x3	2	0	2	1	1	1	0	2	1	0	2	0	0	0	110
x1+x3	2	0	2	1	2	0	2	0	0	0	0	0	2	0	108
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	111
