label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	2	0	1	2	0	0	0	100
x1	1	0	0	0	2	0	2	1	0	0	1	0	2	0	70
x1	1	0	0	0	3	0	0	0	0	0	1	0	0	2	108
x1	2	0	0	1	1	0	1	2	0	1	2	0	0	0	105
x1	2	0	0	1	2	0	2	1	0	0	1	0	2	0	110
x1	2	0	0	1	3	0	0	0	0	0	1	0	0	2	100
x2	0	1	0	0	1	2	0	2	2	0	2	0	0	0	51
x2	0	1	0	0	2	1	2	1	1	0	1	0	2	0	55
x2	0	1	0	0	3	2	0	1	2	0	2	0	0	2	51
x2	0	2	0	1	1	2	0	2	2	0	2	0	0	0	50
x2	0	2	0	1	2	1	2	1	1	0	1	0	2	0	57
x2	0	2	0	1	3	2	0	1	2	0	2	0	0	2	50
x3	0	0	1	0	1	1	2	0	1	2	0	0	0	0	88
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	79
x3	0	0	1	0	3	0	0	2	0	0	0	0	0	2	87
x3	0	0	2	1	1	1	2	0	1	2	0	0	0	0	91
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	88
x3	0	0	2	1	3	0	0	2	0	0	0	0	0	2	89
x1+x2+x3	1	1	1	0	1	2	0	1	2	0	1	0	0	0	54
x1+x2+x3	1	1	1	0	2	1	1	0	1	2	0	0	2	0	46
x1+x2+x3	1	1	1	0	3	0	0	2	0	0	0	0	0	2	97
x1+x2+x3	2	2	2	1	1	2	0	1	2	0	1	0	0	0	54
x1+x2+x3	2	2	2	1	2	1	1	0	1	2	0	0	2	0	47
x1+x2+x3	2	2	2	1	3	0	0	2	0	0	0	0	0	2	96
x1+x2	1	1	0	0	1	1	2	1	1	2	1	0	0	0	73
x1+x2	1	1	0	0	2	2	0	2	2	1	2	0	2	0	79
x1+x2	1	1	0	0	3	2	1	0	2	1	1	0	0	2	93
x1+x2	2	2	0	1	1	1	2	1	1	2	1	0	0	0	89
x1+x2	2	2	0	1	2	2	0	2	2	1	2	0	2	0	89
x1+x2	2	2	0	1	3	2	1	0	2	1	1	0	0	2	62
x1+x3	1	0	1	0	1	2	1	1	2	1	1	0	0	0	62
x1+x3	1	0	1	0	2	1	1	2	1	2	2	0	2	0	60
x1+x3	1	0	1	0	3	0	0	2	0	0	0	0	0	2	97
x1+x3	2	0	2	1	1	2	1	1	2	1	1	0	0	0	59
x1+x3	2	0	2	1	2	1	1	2	1	2	2	0	2	0	90
x1+x3	2	0	2	1	3	0	0	2	0	0	0	0	0	2	55
