label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	1	0	2	1	1	0	0	182
x1	1	0	0	0	2	0	0	1	0	2	1	0	1	0	182
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	164
x1	2	0	0	1	1	1	2	1	0	2	1	1	0	0	185
x1	2	0	0	1	2	0	0	1	0	2	1	0	1	0	150
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	160
x2	0	1	0	0	1	1	0	2	0	0	2	1	0	0	87
x2	0	1	0	0	2	0	1	2	0	0	2	0	1	0	91
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	97
x2	0	2	0	1	1	1	0	2	0	0	2	1	0	0	79
x2	0	2	0	1	2	0	1	2	0	0	2	0	1	0	72
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	87
x3	0	0	1	0	1	2	2	0	1	2	0	1	0	0	95
x3	0	0	1	0	2	1	0	0	1	2	0	0	1	0	102
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	77
x3	0	0	2	1	1	2	2	0	1	2	0	1	0	0	89
x3	0	0	2	1	2	1	0	0	1	2	0	0	1	0	80
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	78
x1+x2+x3	1	1	1	0	1	1	0	0	0	0	0	1	0	0	7
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	209
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	237
x1+x2+x3	2	2	2	1	1	1	0	0	0	0	0	1	0	0	8
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	218
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	221
x1+x2	1	1	0	0	1	0	1	1	2	1	1	1	0	0	146
x1+x2	1	1	0	0	2	0	1	2	0	0	2	0	1	0	136
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	134
x1+x2	2	2	0	1	1	0	1	1	2	1	1	1	0	0	164
x1+x2	2	2	0	1	2	0	1	2	0	0	2	0	1	0	144
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	134
x1+x3	1	0	1	0	1	2	0	2	1	0	2	1	0	0	158
x1+x3	1	0	1	0	2	0	0	0	0	2	0	0	1	0	165
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	158
x1+x3	2	0	2	1	1	2	0	2	1	0	2	1	0	0	147
x1+x3	2	0	2	1	2	0	0	0	0	2	0	0	1	0	30
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	167
