label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	2	0	0	2	1	0	0	75
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	140
x1	1	0	0	0	3	0	1	2	0	1	0	0	0	2	83
x1	2	0	0	1	1	1	0	2	0	0	2	1	0	0	86
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	140
x1	2	0	0	1	3	0	1	2	0	1	0	0	0	2	74
x2	0	1	0	0	1	2	0	1	1	0	1	1	0	0	69
x2	0	1	0	0	2	1	2	2	1	0	2	0	2	0	62
x2	0	1	0	0	3	1	0	1	1	0	2	0	0	2	55
x2	0	2	0	1	1	2	0	1	1	0	1	1	0	0	69
x2	0	2	0	1	2	1	2	2	1	0	2	0	2	0	61
x2	0	2	0	1	3	1	0	1	1	0	2	0	0	2	61
x3	0	0	1	0	1	2	2	0	1	2	0	1	0	0	87
x3	0	0	1	0	2	0	1	0	0	2	0	0	2	0	80
x3	0	0	1	0	3	0	2	2	0	2	0	0	0	2	85
x3	0	0	2	1	1	2	2	0	1	2	0	1	0	0	86
x3	0	0	2	1	2	0	1	0	0	2	0	0	2	0	86
x3	0	0	2	1	3	0	2	2	0	2	0	0	0	2	88
x1+x2+x3	1	1	1	0	1	1	2	1	0	2	1	1	0	0	106
x1+x2+x3	1	1	1	0	2	0	1	1	0	2	1	0	2	0	106
x1+x2+x3	1	1	1	0	3	0	2	0	0	2	1	0	0	2	82
x1+x2+x3	2	2	2	1	1	1	2	1	0	2	1	1	0	0	106
x1+x2+x3	2	2	2	1	2	0	1	1	0	2	1	0	2	0	84
x1+x2+x3	2	2	2	1	3	0	2	0	0	2	1	0	0	2	84
x1+x2	1	1	0	0	1	0	1	2	2	1	2	1	0	0	97
x1+x2	1	1	0	0	2	1	1	2	1	2	2	0	2	0	70
x1+x2	1	1	0	0	3	0	0	0	0	0	1	0	0	2	68
x1+x2	2	2	0	1	1	0	1	2	2	1	2	1	0	0	98
x1+x2	2	2	0	1	2	1	1	2	1	2	2	0	2	0	62
x1+x2	2	2	0	1	3	0	0	0	0	0	1	0	0	2	103
x1+x3	1	0	1	0	1	1	2	0	0	2	0	1	0	0	70
x1+x3	1	0	1	0	2	1	2	2	1	0	2	0	2	0	86
x1+x3	1	0	1	0	3	1	1	1	1	1	2	0	0	2	89
x1+x3	2	0	2	1	1	1	2	0	0	2	0	1	0	0	79
x1+x3	2	0	2	1	2	1	2	2	1	0	2	0	2	0	81
x1+x3	2	0	2	1	3	1	1	1	1	1	2	0	0	2	78
