label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	1	0	2	1	1	0	0	62
x1	1	0	0	0	2	0	0	0	0	1	0	0	2	0	59
x1	1	0	0	0	3	0	0	0	0	0	1	0	0	2	60
x1	2	0	0	1	1	1	2	1	0	2	1	1	0	0	60
x1	2	0	0	1	2	0	0	0	0	1	0	0	2	0	61
x1	2	0	0	1	3	0	0	0	0	0	1	0	0	2	72
x2	0	1	0	0	1	1	0	1	0	0	1	1	0	0	95
x2	0	1	0	0	2	1	2	0	1	0	0	0	2	0	90
x2	0	1	0	0	3	2	0	1	2	0	2	0	0	2	95
x2	0	2	0	1	1	1	0	1	0	0	1	1	0	0	95
x2	0	2	0	1	2	1	2	0	1	0	0	0	2	0	90
x2	0	2	0	1	3	2	0	1	2	0	2	0	0	2	93
x3	0	0	1	0	1	2	2	0	1	2	0	1	0	0	80
x3	0	0	1	0	2	0	0	0	0	1	0	0	2	0	71
x3	0	0	1	0	3	2	0	2	2	0	0	0	0	2	71
x3	0	0	2	1	1	2	2	0	1	2	0	1	0	0	79
x3	0	0	2	1	2	0	0	0	0	1	0	0	2	0	71
x3	0	0	2	1	3	2	0	2	2	0	0	0	0	2	69
x1+x2+x3	1	1	1	0	1	0	2	2	2	2	2	1	0	0	150
x1+x2+x3	1	1	1	0	2	1	2	2	1	0	2	0	2	0	149
x1+x2+x3	1	1	1	0	3	0	0	2	0	0	0	0	0	2	93
x1+x2+x3	2	2	2	1	1	0	2	2	2	2	2	1	0	0	85
x1+x2+x3	2	2	2	1	2	1	2	2	1	0	2	0	2	0	153
x1+x2+x3	2	2	2	1	3	0	0	2	0	0	0	0	0	2	94
x1+x2	1	1	0	0	1	0	1	0	2	1	0	1	0	0	51
x1+x2	1	1	0	0	2	1	1	2	1	2	2	0	2	0	47
x1+x2	1	1	0	0	3	2	1	2	2	1	0	0	0	2	97
x1+x2	2	2	0	1	1	0	1	0	2	1	0	1	0	0	107
x1+x2	2	2	0	1	2	1	1	2	1	2	2	0	2	0	49
x1+x2	2	2	0	1	3	2	1	2	2	1	0	0	0	2	96
x1+x3	1	0	1	0	1	2	1	2	1	1	2	1	0	0	62
x1+x3	1	0	1	0	2	0	1	0	0	2	0	0	2	0	115
x1+x3	1	0	1	0	3	2	0	0	2	0	1	0	0	2	71
x1+x3	2	0	2	1	1	2	1	2	1	1	2	1	0	0	63
x1+x3	2	0	2	1	2	0	1	0	0	2	0	0	2	0	116
x1+x3	2	0	2	1	3	2	0	0	2	0	1	0	0	2	71
