label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	1	0	0	1	2	0	0	187
x1	1	0	0	0	2	0	1	2	0	0	2	0	1	0	183
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	187
x1	2	0	0	1	1	2	0	1	0	0	1	2	0	0	185
x1	2	0	0	1	2	0	1	2	0	0	2	0	1	0	187
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	183
x2	0	1	0	0	1	1	0	2	2	0	2	2	0	0	74
x2	0	1	0	0	2	2	1	0	2	0	0	0	1	0	74
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	66
x2	0	2	0	1	1	1	0	2	2	0	2	2	0	0	74
x2	0	2	0	1	2	2	1	0	2	0	0	0	1	0	73
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	59
x3	0	0	1	0	1	1	1	0	2	1	0	2	0	0	97
x3	0	0	1	0	2	0	1	0	0	0	0	0	1	0	127
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	96
x3	0	0	2	1	1	1	1	0	2	1	0	2	0	0	121
x3	0	0	2	1	2	0	1	0	0	0	0	0	1	0	102
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	95
x1+x2+x3	1	1	1	0	1	0	1	1	1	1	1	2	0	0	90
x1+x2+x3	1	1	1	0	2	1	1	2	1	0	2	0	1	0	82
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	101
x1+x2+x3	2	2	2	1	1	0	1	1	1	1	1	2	0	0	90
x1+x2+x3	2	2	2	1	2	1	1	2	1	0	2	0	1	0	82
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	102
x1+x2	1	1	0	0	1	0	2	0	1	2	0	2	0	0	72
x1+x2	1	1	0	0	2	1	0	0	1	2	0	0	1	0	66
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	65
x1+x2	2	2	0	1	1	0	2	0	1	2	0	2	0	0	58
x1+x2	2	2	0	1	2	1	0	0	1	2	0	0	1	0	57
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	58
x1+x3	1	0	1	0	1	2	1	0	0	1	0	2	0	0	74
x1+x3	1	0	1	0	2	1	2	2	1	1	2	0	1	0	72
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	67
x1+x3	2	0	2	1	1	2	1	0	0	1	0	2	0	0	75
x1+x3	2	0	2	1	2	1	2	2	1	1	2	0	1	0	72
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	68
