label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	1	0	0	1	1	0	0	627
x1	1	0	0	0	2	0	1	1	0	0	1	0	1	0	634
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	612
x1	2	0	0	1	1	1	0	1	0	0	1	1	0	0	657
x1	2	0	0	1	2	0	1	1	0	0	1	0	1	0	684
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	85
x2	0	1	0	0	1	0	0	1	2	0	1	1	0	0	65
x2	0	1	0	0	2	2	1	1	2	0	1	0	1	0	65
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	79
x2	0	2	0	1	1	0	0	1	2	0	1	1	0	0	77
x2	0	2	0	1	2	2	1	1	2	0	1	0	1	0	77
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	62
x3	0	0	1	0	1	2	1	0	1	1	0	1	0	0	53
x3	0	0	1	0	2	0	2	0	0	1	0	0	1	0	52
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	57
x3	0	0	2	1	1	2	1	0	1	1	0	1	0	0	53
x3	0	0	2	1	2	0	2	0	0	1	0	0	1	0	51
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	55
x1+x2+x3	1	1	1	0	1	1	1	2	0	1	2	1	0	0	571
x1+x2+x3	1	1	1	0	2	2	1	1	2	0	1	0	1	0	9
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	597
x1+x2+x3	2	2	2	1	1	1	1	2	0	1	2	1	0	0	571
x1+x2+x3	2	2	2	1	2	2	1	1	2	0	1	0	1	0	9
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	571
x1+x2	1	1	0	0	1	1	0	2	0	0	2	1	0	0	75
x1+x2	1	1	0	0	2	1	0	0	1	2	0	0	1	0	70
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	77
x1+x2	2	2	0	1	1	1	0	2	0	0	2	1	0	0	96
x1+x2	2	2	0	1	2	1	0	0	1	2	0	0	1	0	99
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	116
x1+x3	1	0	1	0	1	2	2	2	1	2	2	1	0	0	88
x1+x3	1	0	1	0	2	2	0	1	2	2	1	0	1	0	311
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	398
x1+x3	2	0	2	1	1	2	2	2	1	2	2	1	0	0	10
x1+x3	2	0	2	1	2	2	0	1	2	2	1	0	1	0	3321
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	1319
