label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	1	0	2	1	2	0	0	185
x1	1	0	0	0	2	0	0	1	0	1	1	0	2	0	209
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	184
x1	2	0	0	1	1	2	2	1	0	2	1	2	0	0	217
x1	2	0	0	1	2	0	0	1	0	1	1	0	2	0	197
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	236
x2	0	1	0	0	1	1	0	1	2	0	1	2	0	0	206
x2	0	1	0	0	2	0	2	2	0	0	2	0	2	0	181
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	218
x2	0	2	0	1	1	1	0	1	2	0	1	2	0	0	209
x2	0	2	0	1	2	0	2	2	0	0	2	0	2	0	192
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	197
x3	0	0	1	0	1	0	0	0	1	0	0	2	0	0	177
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	159
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	194
x3	0	0	2	1	1	0	0	0	1	0	0	2	0	0	171
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	184
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	139
x1+x2+x3	1	1	1	0	1	0	0	2	1	0	2	2	0	0	191
x1+x2+x3	1	1	1	0	2	0	1	1	0	2	1	0	2	0	192
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	183
x1+x2+x3	2	2	2	1	1	0	0	2	1	0	2	2	0	0	180
x1+x2+x3	2	2	2	1	2	0	1	1	0	2	1	0	2	0	180
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	179
x1+x2	1	1	0	0	1	1	1	2	2	1	2	2	0	0	31
x1+x2	1	1	0	0	2	0	2	0	0	0	0	0	2	0	2452
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	6
x1+x2	2	2	0	1	1	1	1	2	2	1	2	2	0	0	82
x1+x2	2	2	0	1	2	0	2	0	0	0	0	0	2	0	253
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	5
x1+x3	1	0	1	0	1	1	2	1	2	2	1	2	0	0	239
x1+x3	1	0	1	0	2	2	1	1	2	2	1	0	2	0	211
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	217
x1+x3	2	0	2	1	1	1	2	1	2	2	1	2	0	0	190
x1+x3	2	0	2	1	2	2	1	1	2	2	1	0	2	0	213
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	215
