label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	2	0	0	2	2	0	0	64
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	79
x1	1	0	0	0	3	0	2	1	0	2	2	0	0	2	83
x1	2	0	0	1	1	2	0	2	0	0	2	2	0	0	63
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	75
x1	2	0	0	1	3	0	2	1	0	2	2	0	0	2	69
x2	0	1	0	0	1	1	0	0	2	0	0	2	0	0	94
x2	0	1	0	0	2	0	2	2	0	0	2	0	2	0	105
x2	0	1	0	0	3	1	0	0	1	0	1	0	0	2	98
x2	0	2	0	1	1	1	0	0	2	0	0	2	0	0	93
x2	0	2	0	1	2	0	2	2	0	0	2	0	2	0	105
x2	0	2	0	1	3	1	0	0	1	0	1	0	0	2	102
x3	0	0	1	0	1	1	1	0	2	1	0	2	0	0	45
x3	0	0	1	0	2	1	1	0	1	2	0	0	2	0	57
x3	0	0	1	0	3	0	2	2	0	2	0	0	0	2	68
x3	0	0	2	1	1	1	1	0	2	1	0	2	0	0	57
x3	0	0	2	1	2	1	1	0	1	2	0	0	2	0	63
x3	0	0	2	1	3	0	2	2	0	2	0	0	0	2	68
x1+x2+x3	1	1	1	0	1	0	1	1	1	1	1	2	0	0	162
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	81
x1+x2+x3	1	1	1	0	3	0	1	1	0	1	2	0	0	2	162
x1+x2+x3	2	2	2	1	1	0	1	1	1	1	1	2	0	0	160
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	93
x1+x2+x3	2	2	2	1	3	0	1	1	0	1	2	0	0	2	95
x1+x2	1	1	0	0	1	0	2	0	1	2	0	2	0	0	122
x1+x2	1	1	0	0	2	0	2	2	0	0	2	0	2	0	116
x1+x2	1	1	0	0	3	2	1	1	2	1	2	0	0	2	122
x1+x2	2	2	0	1	1	0	2	0	1	2	0	2	0	0	121
x1+x2	2	2	0	1	2	0	2	2	0	0	2	0	2	0	122
x1+x2	2	2	0	1	3	2	1	1	2	1	2	0	0	2	126
x1+x3	1	0	1	0	1	1	2	1	2	2	1	2	0	0	109
x1+x3	1	0	1	0	2	2	0	1	2	1	1	0	2	0	108
x1+x3	1	0	1	0	3	2	2	0	2	2	1	0	0	2	106
x1+x3	2	0	2	1	1	1	2	1	2	2	1	2	0	0	108
x1+x3	2	0	2	1	2	2	0	1	2	1	1	0	2	0	109
x1+x3	2	0	2	1	3	2	2	0	2	2	1	0	0	2	103
