label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	1	0	2	1	1	0	0	132
x1	1	0	0	0	2	0	0	2	0	2	2	0	1	0	146
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	132
x1	2	0	0	1	1	1	2	1	0	2	1	1	0	0	131
x1	2	0	0	1	2	0	0	2	0	2	2	0	1	0	145
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	131
x2	0	1	0	0	1	0	0	2	2	0	2	1	0	0	63
x2	0	1	0	0	2	0	1	0	0	0	0	0	1	0	38
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	63
x2	0	2	0	1	1	0	0	2	2	0	2	1	0	0	59
x2	0	2	0	1	2	0	1	0	0	0	0	0	1	0	39
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	62
x3	0	0	1	0	1	1	1	0	0	1	0	1	0	0	86
x3	0	0	1	0	2	0	0	0	0	2	0	0	1	0	84
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	77
x3	0	0	2	1	1	1	1	0	0	1	0	1	0	0	83
x3	0	0	2	1	2	0	0	0	0	2	0	0	1	0	88
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	79
x1+x2+x3	1	1	1	0	1	2	1	1	1	1	1	1	0	0	73
x1+x2+x3	1	1	1	0	2	0	0	1	0	2	1	0	1	0	75
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	75
x1+x2+x3	2	2	2	1	1	2	1	1	1	1	1	1	0	0	76
x1+x2+x3	2	2	2	1	2	0	0	1	0	2	1	0	1	0	73
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	74
x1+x2	1	1	0	0	1	2	2	0	1	2	0	1	0	0	236
x1+x2	1	1	0	0	2	0	1	1	0	0	1	0	1	0	237
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	240
x1+x2	2	2	0	1	1	2	2	0	1	2	0	1	0	0	233
x1+x2	2	2	0	1	2	0	1	1	0	0	1	0	1	0	235
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	232
x1+x3	1	0	1	0	1	1	0	0	0	0	0	1	0	0	96
x1+x3	1	0	1	0	2	1	2	2	1	1	2	0	1	0	117
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	116
x1+x3	2	0	2	1	1	1	0	0	0	0	0	1	0	0	96
x1+x3	2	0	2	1	2	1	2	2	1	1	2	0	1	0	99
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	117
