label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	1	0	0	1	0	0	0	64
x1	1	0	0	0	2	0	0	0	0	2	0	0	1	0	63
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	69
x1	2	0	0	1	1	0	0	1	0	0	1	0	0	0	65
x1	2	0	0	1	2	0	0	0	0	2	0	0	1	0	64
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	69
x2	0	1	0	0	1	2	0	1	2	0	1	0	0	0	53
x2	0	1	0	0	2	2	1	0	2	0	0	0	1	0	48
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	48
x2	0	2	0	1	1	2	0	1	2	0	1	0	0	0	53
x2	0	2	0	1	2	2	1	0	2	0	0	0	1	0	50
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	50
x3	0	0	1	0	1	2	0	0	2	0	0	0	0	0	72
x3	0	0	1	0	2	1	2	0	1	1	0	0	1	0	81
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	64
x3	0	0	2	1	1	2	0	0	2	0	0	0	0	0	74
x3	0	0	2	1	2	1	2	0	1	1	0	0	1	0	83
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	64
x1+x2+x3	1	1	1	0	1	1	2	0	1	2	0	0	0	0	112
x1+x2+x3	1	1	1	0	2	2	0	2	2	2	2	0	1	0	115
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	102
x1+x2+x3	2	2	2	1	1	1	2	0	1	2	0	0	0	0	113
x1+x2+x3	2	2	2	1	2	2	0	2	2	2	2	0	1	0	119
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	100
x1+x2	1	1	0	0	1	2	1	2	2	1	2	0	0	0	63
x1+x2	1	1	0	0	2	2	2	2	2	1	2	0	1	0	69
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	53
x1+x2	2	2	0	1	1	2	1	2	2	1	2	0	0	0	63
x1+x2	2	2	0	1	2	2	2	2	2	1	2	0	1	0	67
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	52
x1+x3	1	0	1	0	1	1	2	2	1	2	2	0	0	0	101
x1+x3	1	0	1	0	2	1	1	2	1	0	2	0	1	0	95
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	97
x1+x3	2	0	2	1	1	1	2	2	1	2	2	0	0	0	101
x1+x3	2	0	2	1	2	1	1	2	1	0	2	0	1	0	99
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	96
