label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	1	0	2	1	1	0	0	25
x1	1	0	0	0	2	0	1	2	0	2	2	0	2	0	21
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	21
x1	2	0	0	1	1	1	2	1	0	2	1	1	0	0	24
x1	2	0	0	1	2	0	1	2	0	2	2	0	2	0	38
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	28
x2	0	1	0	0	1	0	0	1	2	0	1	1	0	0	119
x2	0	1	0	0	2	0	2	1	0	0	1	0	2	0	106
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	113
x2	0	2	0	1	1	0	0	1	2	0	1	1	0	0	124
x2	0	2	0	1	2	0	2	1	0	0	1	0	2	0	122
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	147
x3	0	0	1	0	1	1	2	0	0	2	0	1	0	0	131
x3	0	0	1	0	2	2	1	0	2	2	0	0	2	0	105
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	135
x3	0	0	2	1	1	1	2	0	0	2	0	1	0	0	146
x3	0	0	2	1	2	2	1	0	2	2	0	0	2	0	112
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	118
x1+x2+x3	1	1	1	0	1	2	0	2	1	0	2	1	0	0	101
x1+x2+x3	1	1	1	0	2	2	2	1	2	0	1	0	2	0	92
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	90
x1+x2+x3	2	2	2	1	1	2	0	2	1	0	2	1	0	0	112
x1+x2+x3	2	2	2	1	2	2	2	1	2	0	1	0	2	0	76
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	78
x1+x2	1	1	0	0	1	2	2	2	1	2	2	1	0	0	157
x1+x2	1	1	0	0	2	2	0	1	2	1	1	0	2	0	159
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	161
x1+x2	2	2	0	1	1	2	2	2	1	2	2	1	0	0	153
x1+x2	2	2	0	1	2	2	0	1	2	1	1	0	2	0	173
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	166
x1+x3	1	0	1	0	1	1	1	0	0	1	0	1	0	0	218
x1+x3	1	0	1	0	2	0	1	0	0	2	0	0	2	0	159
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	220
x1+x3	2	0	2	1	1	1	1	0	0	1	0	1	0	0	240
x1+x3	2	0	2	1	2	0	1	0	0	2	0	0	2	0	164
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	260
