label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	2	0	0	2	2	0	0	193
x1	1	0	0	0	2	0	2	1	0	0	1	0	2	0	277
x1	1	0	0	0	3	0	0	2	0	0	0	0	0	2	191
x1	2	0	0	1	1	2	0	2	0	0	2	2	0	0	154
x1	2	0	0	1	2	0	2	1	0	0	1	0	2	0	194
x1	2	0	0	1	3	0	0	2	0	0	0	0	0	2	195
x2	0	1	0	0	1	1	0	1	2	0	1	2	0	0	109
x2	0	1	0	0	2	0	2	2	0	0	2	0	2	0	125
x2	0	1	0	0	3	2	0	2	2	0	0	0	0	2	100
x2	0	2	0	1	1	1	0	1	2	0	1	2	0	0	112
x2	0	2	0	1	2	0	2	2	0	0	2	0	2	0	112
x2	0	2	0	1	3	2	0	2	2	0	0	0	0	2	123
x3	0	0	1	0	1	2	1	0	0	1	0	2	0	0	150
x3	0	0	1	0	2	2	2	0	2	0	0	0	2	0	136
x3	0	0	1	0	3	2	0	2	2	0	0	0	0	2	125
x3	0	0	2	1	1	2	1	0	0	1	0	2	0	0	120
x3	0	0	2	1	2	2	2	0	2	0	0	0	2	0	119
x3	0	0	2	1	3	2	0	2	2	0	0	0	0	2	115
x1+x2+x3	1	1	1	0	1	0	0	2	1	0	2	2	0	0	173
x1+x2+x3	1	1	1	0	2	1	2	2	1	0	2	0	2	0	145
x1+x2+x3	1	1	1	0	3	2	2	1	2	2	2	0	0	2	122
x1+x2+x3	2	2	2	1	1	0	0	2	1	0	2	2	0	0	123
x1+x2+x3	2	2	2	1	2	1	2	2	1	0	2	0	2	0	159
x1+x2+x3	2	2	2	1	3	2	2	1	2	2	2	0	0	2	144
x1+x2	1	1	0	0	1	0	2	2	1	2	2	2	0	0	178
x1+x2	1	1	0	0	2	1	1	0	1	2	0	0	2	0	122
x1+x2	1	1	0	0	3	2	1	1	2	1	2	0	0	2	123
x1+x2	2	2	0	1	1	0	2	2	1	2	2	2	0	0	172
x1+x2	2	2	0	1	2	1	1	0	1	2	0	0	2	0	123
x1+x2	2	2	0	1	3	2	1	1	2	1	2	0	0	2	112
x1+x3	1	0	1	0	1	2	2	0	0	2	0	2	0	0	158
x1+x3	1	0	1	0	2	1	2	2	1	0	2	0	2	0	134
x1+x3	1	0	1	0	3	0	0	2	0	0	0	0	0	2	127
x1+x3	2	0	2	1	1	2	2	0	0	2	0	2	0	0	145
x1+x3	2	0	2	1	2	1	2	2	1	0	2	0	2	0	2305
x1+x3	2	0	2	1	3	0	0	2	0	0	0	0	0	2	126
