label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	2	0	0	2	1	0	0	142
x1	1	0	0	0	2	0	1	0	0	2	0	0	2	0	117
x1	1	0	0	0	3	0	2	1	0	2	2	0	0	2	152
x1	2	0	0	1	1	1	0	2	0	0	2	1	0	0	140
x1	2	0	0	1	2	0	1	0	0	2	0	0	2	0	118
x1	2	0	0	1	3	0	2	1	0	2	2	0	0	2	160
x2	0	1	0	0	1	2	0	2	1	0	2	1	0	0	107
x2	0	1	0	0	2	2	2	0	2	0	0	0	2	0	113
x2	0	1	0	0	3	2	0	0	2	0	1	0	0	2	107
x2	0	2	0	1	1	2	0	2	1	0	2	1	0	0	118
x2	0	2	0	1	2	2	2	0	2	0	0	0	2	0	113
x2	0	2	0	1	3	2	0	0	2	0	1	0	0	2	106
x3	0	0	1	0	1	2	0	0	1	0	0	1	0	0	56
x3	0	0	1	0	2	1	2	0	1	0	0	0	2	0	68
x3	0	0	1	0	3	2	0	2	2	0	0	0	0	2	60
x3	0	0	2	1	1	2	0	0	1	0	0	1	0	0	61
x3	0	0	2	1	2	1	2	0	1	0	0	0	2	0	69
x3	0	0	2	1	3	2	0	2	2	0	0	0	0	2	65
x1+x2+x3	1	1	1	0	1	1	0	0	0	0	0	1	0	0	94
x1+x2+x3	1	1	1	0	2	1	2	2	1	0	2	0	2	0	98
x1+x2+x3	1	1	1	0	3	0	0	2	0	0	0	0	0	2	102
x1+x2+x3	2	2	2	1	1	1	0	0	0	0	0	1	0	0	101
x1+x2+x3	2	2	2	1	2	1	2	2	1	0	2	0	2	0	96
x1+x2+x3	2	2	2	1	3	0	0	2	0	0	0	0	0	2	99
x1+x2	1	1	0	0	1	0	1	2	2	1	2	1	0	0	82
x1+x2	1	1	0	0	2	1	1	2	1	2	2	0	2	0	83
x1+x2	1	1	0	0	3	0	0	2	0	0	0	0	0	2	56
x1+x2	2	2	0	1	1	0	1	2	2	1	2	1	0	0	90
x1+x2	2	2	0	1	2	1	1	2	1	2	2	0	2	0	86
x1+x2	2	2	0	1	3	0	0	2	0	0	0	0	0	2	57
x1+x3	1	0	1	0	1	1	1	0	0	1	0	1	0	0	110
x1+x3	1	0	1	0	2	1	2	2	1	0	2	0	2	0	109
x1+x3	1	0	1	0	3	1	2	1	1	2	2	0	0	2	156
x1+x3	2	0	2	1	1	1	1	0	0	1	0	1	0	0	158
x1+x3	2	0	2	1	2	1	2	2	1	0	2	0	2	0	110
x1+x3	2	0	2	1	3	1	2	1	1	2	2	0	0	2	154
