label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	1	0	0	1	0	0	0	106
x1	1	0	0	0	2	0	2	0	0	1	0	0	1	0	104
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	108
x1	2	0	0	1	1	0	0	1	0	0	1	0	0	0	108
x1	2	0	0	1	2	0	2	0	0	1	0	0	1	0	104
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	107
x2	0	1	0	0	1	2	0	0	2	0	0	0	0	0	159
x2	0	1	0	0	2	0	1	0	0	0	0	0	1	0	157
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	5
x2	0	2	0	1	1	2	0	0	2	0	0	0	0	0	153
x2	0	2	0	1	2	0	1	0	0	0	0	0	1	0	155
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	4
x3	0	0	1	0	1	1	1	0	1	1	0	0	0	0	75
x3	0	0	1	0	2	2	2	0	2	1	0	0	1	0	94
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	79
x3	0	0	2	1	1	1	1	0	1	1	0	0	0	0	74
x3	0	0	2	1	2	2	2	0	2	1	0	0	1	0	94
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	80
x1+x2+x3	1	1	1	0	1	2	1	0	2	1	0	0	0	0	180
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	186
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	178
x1+x2+x3	2	2	2	1	1	2	1	0	2	1	0	0	0	0	177
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	183
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	180
x1+x2	1	1	0	0	1	2	1	2	2	1	2	0	0	0	182
x1+x2	1	1	0	0	2	1	0	2	1	2	2	0	1	0	181
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	172
x1+x2	2	2	0	1	1	2	1	2	2	1	2	0	0	0	186
x1+x2	2	2	0	1	2	1	0	2	1	2	2	0	1	0	182
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	173
x1+x3	1	0	1	0	1	0	0	0	0	0	0	0	0	0	60
x1+x3	1	0	1	0	2	2	1	1	2	0	1	0	1	0	64
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	68
x1+x3	2	0	2	1	1	0	0	0	0	0	0	0	0	0	60
x1+x3	2	0	2	1	2	2	1	1	2	0	1	0	1	0	75
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	73
