label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	0	0	1	0	0	0	0	109
x1	1	0	0	0	2	0	1	2	0	2	2	0	2	0	105
x1	1	0	0	0	3	0	0	0	0	0	1	0	0	2	109
x1	2	0	0	1	1	0	1	0	0	1	0	0	0	0	104
x1	2	0	0	1	2	0	1	2	0	2	2	0	2	0	102
x1	2	0	0	1	3	0	0	0	0	0	1	0	0	2	103
x2	0	1	0	0	1	2	0	2	2	0	2	0	0	0	111
x2	0	1	0	0	2	2	2	1	2	0	1	0	2	0	107
x2	0	1	0	0	3	1	0	2	1	0	0	0	0	2	116
x2	0	2	0	1	1	2	0	2	2	0	2	0	0	0	113
x2	0	2	0	1	2	2	2	1	2	0	1	0	2	0	114
x2	0	2	0	1	3	1	0	2	1	0	0	0	0	2	107
x3	0	0	1	0	1	0	2	0	0	2	0	0	0	0	135
x3	0	0	1	0	2	2	2	0	2	0	0	0	2	0	176
x3	0	0	1	0	3	1	1	2	1	1	0	0	0	2	167
x3	0	0	2	1	1	0	2	0	0	2	0	0	0	0	170
x3	0	0	2	1	2	2	2	0	2	0	0	0	2	0	196
x3	0	0	2	1	3	1	1	2	1	1	0	0	0	2	179
x1+x2+x3	1	1	1	0	1	1	0	2	1	0	2	0	0	0	124
x1+x2+x3	1	1	1	0	2	1	2	2	1	0	2	0	2	0	142
x1+x2+x3	1	1	1	0	3	2	0	0	2	0	1	0	0	2	118
x1+x2+x3	2	2	2	1	1	1	0	2	1	0	2	0	0	0	135
x1+x2+x3	2	2	2	1	2	1	2	2	1	0	2	0	2	0	125
x1+x2+x3	2	2	2	1	3	2	0	0	2	0	1	0	0	2	139
x1+x2	1	1	0	0	1	1	2	1	1	2	1	0	0	0	38
x1+x2	1	1	0	0	2	1	1	0	1	2	0	0	2	0	38
x1+x2	1	1	0	0	3	1	2	0	1	2	1	0	0	2	128
x1+x2	2	2	0	1	1	1	2	1	1	2	1	0	0	0	115
x1+x2	2	2	0	1	2	1	1	0	1	2	0	0	2	0	109
x1+x2	2	2	0	1	3	1	2	0	1	2	1	0	0	2	118
x1+x3	1	0	1	0	1	0	1	0	0	1	0	0	0	0	112
x1+x3	1	0	1	0	2	0	0	0	0	1	0	0	2	0	129
x1+x3	1	0	1	0	3	1	0	1	1	0	2	0	0	2	102
x1+x3	2	0	2	1	1	0	1	0	0	1	0	0	0	0	133
x1+x3	2	0	2	1	2	0	0	0	0	1	0	0	2	0	132
x1+x3	2	0	2	1	3	1	0	1	1	0	2	0	0	2	88
