label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	0	0	2	0	0	0	0	179
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	175
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	167
x1	2	0	0	1	1	0	2	0	0	2	0	0	0	0	122
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	175
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	170
x2	0	1	0	0	1	1	0	2	1	0	2	0	0	0	113
x2	0	1	0	0	2	1	2	0	1	0	0	0	2	0	113
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	113
x2	0	2	0	1	1	1	0	2	1	0	2	0	0	0	91
x2	0	2	0	1	2	1	2	0	1	0	0	0	2	0	87
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	111
x3	0	0	1	0	1	2	0	0	2	0	0	0	0	0	149
x3	0	0	1	0	2	1	2	0	1	0	0	0	2	0	143
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	107
x3	0	0	2	1	1	2	0	0	2	0	0	0	0	0	149
x3	0	0	2	1	2	1	2	0	1	0	0	0	2	0	144
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	146
x1+x2+x3	1	1	1	0	1	2	2	2	2	2	2	0	0	0	97
x1+x2+x3	1	1	1	0	2	0	2	0	0	0	0	0	2	0	61
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	101
x1+x2+x3	2	2	2	1	1	2	2	2	2	2	2	0	0	0	75
x1+x2+x3	2	2	2	1	2	0	2	0	0	0	0	0	2	0	62
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	74
x1+x2	1	1	0	0	1	2	1	1	2	1	1	0	0	0	82
x1+x2	1	1	0	0	2	1	1	0	1	2	0	0	2	0	78
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	78
x1+x2	2	2	0	1	1	2	1	1	2	1	1	0	0	0	60
x1+x2	2	2	0	1	2	1	1	0	1	2	0	0	2	0	81
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	75
x1+x3	1	0	1	0	1	2	2	1	2	2	1	0	0	0	62
x1+x3	1	0	1	0	2	2	1	1	2	2	1	0	2	0	57
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	69
x1+x3	2	0	2	1	1	2	2	1	2	2	1	0	0	0	66
x1+x3	2	0	2	1	2	2	1	1	2	2	1	0	2	0	66
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	75
