label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	0	0	1	0	2	0	0	83
x1	1	0	0	0	2	0	0	0	0	1	0	0	2	0	72
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	77
x1	2	0	0	1	1	2	1	0	0	1	0	2	0	0	81
x1	2	0	0	1	2	0	0	0	0	1	0	0	2	0	72
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	76
x2	0	1	0	0	1	2	0	2	0	0	2	2	0	0	101
x2	0	1	0	0	2	2	2	0	2	0	0	0	2	0	83
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	66
x2	0	2	0	1	1	2	0	2	0	0	2	2	0	0	69
x2	0	2	0	1	2	2	2	0	2	0	0	0	2	0	71
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	68
x3	0	0	1	0	1	2	0	0	0	0	0	2	0	0	116
x3	0	0	1	0	2	0	0	0	0	1	0	0	2	0	91
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	113
x3	0	0	2	1	1	2	0	0	0	0	0	2	0	0	113
x3	0	0	2	1	2	0	0	0	0	1	0	0	2	0	90
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	115
x1+x2+x3	1	1	1	0	1	2	1	2	0	1	2	2	0	0	58
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	50
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	39
x1+x2+x3	2	2	2	1	1	2	1	2	0	1	2	2	0	0	57
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	51
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	40
x1+x2	1	1	0	0	1	0	2	1	1	2	1	2	0	0	114
x1+x2	1	1	0	0	2	2	0	0	2	1	0	0	2	0	105
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	106
x1+x2	2	2	0	1	1	0	2	1	1	2	1	2	0	0	112
x1+x2	2	2	0	1	2	2	0	0	2	1	0	0	2	0	107
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	101
x1+x3	1	0	1	0	1	1	2	1	2	2	1	2	0	0	94
x1+x3	1	0	1	0	2	0	0	0	0	1	0	0	2	0	108
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	109
x1+x3	2	0	2	1	1	1	2	1	2	2	1	2	0	0	137
x1+x3	2	0	2	1	2	0	0	0	0	1	0	0	2	0	94
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	113
