label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	2	0	1	2	1	0	0	126
x1	1	0	0	0	2	0	0	1	0	2	1	0	1	0	120
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	129
x1	2	0	0	1	1	1	1	2	0	1	2	1	0	0	123
x1	2	0	0	1	2	0	0	1	0	2	1	0	1	0	123
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	130
x2	0	1	0	0	1	0	0	2	2	0	2	1	0	0	97
x2	0	1	0	0	2	0	1	2	0	0	2	0	1	0	103
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	103
x2	0	2	0	1	1	0	0	2	2	0	2	1	0	0	100
x2	0	2	0	1	2	0	1	2	0	0	2	0	1	0	97
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	97
x3	0	0	1	0	1	0	2	0	2	2	0	1	0	0	63
x3	0	0	1	0	2	2	1	0	2	0	0	0	1	0	62
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	43
x3	0	0	2	1	1	0	2	0	2	2	0	1	0	0	58
x3	0	0	2	1	2	2	1	0	2	0	0	0	1	0	50
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	43
x1+x2+x3	1	1	1	0	1	1	1	2	0	1	2	1	0	0	177
x1+x2+x3	1	1	1	0	2	0	1	0	0	0	0	0	1	0	164
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	85
x1+x2+x3	2	2	2	1	1	1	1	2	0	1	2	1	0	0	175
x1+x2+x3	2	2	2	1	2	0	1	0	0	0	0	0	1	0	160
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	174
x1+x2	1	1	0	0	1	0	1	1	2	1	1	1	0	0	246
x1+x2	1	1	0	0	2	0	1	0	0	0	0	0	1	0	229
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	241
x1+x2	2	2	0	1	1	0	1	1	2	1	1	1	0	0	247
x1+x2	2	2	0	1	2	0	1	0	0	0	0	0	1	0	227
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	8
x1+x3	1	0	1	0	1	2	0	2	1	0	2	1	0	0	138
x1+x3	1	0	1	0	2	1	2	2	1	1	2	0	1	0	130
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	140
x1+x3	2	0	2	1	1	2	0	2	1	0	2	1	0	0	136
x1+x3	2	0	2	1	2	1	2	2	1	1	2	0	1	0	129
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	142
