label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	1	0	1	1	1	0	0	93
x1	1	0	0	0	2	0	2	1	0	1	1	0	1	0	109
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	115
x1	2	0	0	1	1	1	1	1	0	1	1	1	0	0	93
x1	2	0	0	1	2	0	2	1	0	1	1	0	1	0	111
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	109
x2	0	1	0	0	1	0	0	0	2	0	0	1	0	0	66
x2	0	1	0	0	2	1	1	0	1	0	0	0	1	0	67
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	62
x2	0	2	0	1	1	0	0	0	2	0	0	1	0	0	59
x2	0	2	0	1	2	1	1	0	1	0	0	0	1	0	60
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	52
x3	0	0	1	0	1	1	0	0	0	0	0	1	0	0	38
x3	0	0	1	0	2	1	0	0	1	2	0	0	1	0	46
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	49
x3	0	0	2	1	1	1	0	0	0	0	0	1	0	0	38
x3	0	0	2	1	2	1	0	0	1	2	0	0	1	0	46
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	52
x1+x2+x3	1	1	1	0	1	1	2	1	0	2	1	1	0	0	180
x1+x2+x3	1	1	1	0	2	0	2	2	0	1	2	0	1	0	182
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	184
x1+x2+x3	2	2	2	1	1	1	2	1	0	2	1	1	0	0	176
x1+x2+x3	2	2	2	1	2	0	2	2	0	1	2	0	1	0	179
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	181
x1+x2	1	1	0	0	1	0	1	2	2	1	2	1	0	0	124
x1+x2	1	1	0	0	2	2	2	0	2	1	0	0	1	0	109
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	105
x1+x2	2	2	0	1	1	0	1	2	2	1	2	1	0	0	121
x1+x2	2	2	0	1	2	2	2	0	2	1	0	0	1	0	123
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	104
x1+x3	1	0	1	0	1	1	2	0	0	2	0	1	0	0	180
x1+x3	1	0	1	0	2	0	2	0	0	1	0	0	1	0	70
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	69
x1+x3	2	0	2	1	1	1	2	0	0	2	0	1	0	0	168
x1+x3	2	0	2	1	2	0	2	0	0	1	0	0	1	0	173
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	164
