label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	2	0	1	2	0	0	0	77
x1	1	0	0	0	2	0	0	1	0	2	1	0	1	0	79
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	73
x1	2	0	0	1	1	0	1	2	0	1	2	0	0	0	78
x1	2	0	0	1	2	0	0	1	0	2	1	0	1	0	77
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	75
x2	0	1	0	0	1	2	0	0	2	0	0	0	0	0	51
x2	0	1	0	0	2	2	1	2	2	0	2	0	1	0	57
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	53
x2	0	2	0	1	1	2	0	0	2	0	0	0	0	0	55
x2	0	2	0	1	2	2	1	2	2	0	2	0	1	0	52
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	54
x3	0	0	1	0	1	1	2	0	1	2	0	0	0	0	62
x3	0	0	1	0	2	2	0	0	2	2	0	0	1	0	64
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	58
x3	0	0	2	1	1	1	2	0	1	2	0	0	0	0	63
x3	0	0	2	1	2	2	0	0	2	2	0	0	1	0	63
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	58
x1+x2+x3	1	1	1	0	1	2	1	0	2	1	0	0	0	0	122
x1+x2+x3	1	1	1	0	2	2	0	2	2	2	2	0	1	0	126
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	127
x1+x2+x3	2	2	2	1	1	2	1	0	2	1	0	0	0	0	124
x1+x2+x3	2	2	2	1	2	2	0	2	2	2	2	0	1	0	121
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	129
x1+x2	1	1	0	0	1	1	2	0	1	2	0	0	0	0	40
x1+x2	1	1	0	0	2	2	2	1	2	1	1	0	1	0	43
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	43
x1+x2	2	2	0	1	1	1	2	0	1	2	0	0	0	0	39
x1+x2	2	2	0	1	2	2	2	1	2	1	1	0	1	0	44
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	44
x1+x3	1	0	1	0	1	2	0	1	2	0	1	0	0	0	138
x1+x3	1	0	1	0	2	1	0	2	1	2	2	0	1	0	103
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	146
x1+x3	2	0	2	1	1	2	0	1	2	0	1	0	0	0	139
x1+x3	2	0	2	1	2	1	0	2	1	2	2	0	1	0	148
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	21
