label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	1	0	1	1	0	0	0	61
x1	1	0	0	0	2	0	2	2	0	0	2	0	2	0	58
x1	1	0	0	0	3	0	0	1	0	0	2	0	0	2	58
x1	2	0	0	1	1	0	1	1	0	1	1	0	0	0	61
x1	2	0	0	1	2	0	2	2	0	0	2	0	2	0	58
x1	2	0	0	1	3	0	0	1	0	0	2	0	0	2	57
x2	0	1	0	0	1	2	0	0	2	0	0	0	0	0	82
x2	0	1	0	0	2	1	2	1	1	0	1	0	2	0	74
x2	0	1	0	0	3	1	0	1	1	0	2	0	0	2	76
x2	0	2	0	1	1	2	0	0	2	0	0	0	0	0	77
x2	0	2	0	1	2	1	2	1	1	0	1	0	2	0	73
x2	0	2	0	1	3	1	0	1	1	0	2	0	0	2	76
x3	0	0	1	0	1	0	2	0	0	2	0	0	0	0	70
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	92
x3	0	0	1	0	3	2	2	2	2	2	0	0	0	2	92
x3	0	0	2	1	1	0	2	0	0	2	0	0	0	0	72
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	93
x3	0	0	2	1	3	2	2	2	2	2	0	0	0	2	93
x1+x2+x3	1	1	1	0	1	2	0	1	2	0	1	0	0	0	86
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	105
x1+x2+x3	1	1	1	0	3	2	1	2	2	1	0	0	0	2	89
x1+x2+x3	2	2	2	1	1	2	0	1	2	0	1	0	0	0	89
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	17
x1+x2+x3	2	2	2	1	3	2	1	2	2	1	0	0	0	2	89
x1+x2	1	1	0	0	1	1	2	0	1	2	0	0	0	0	94
x1+x2	1	1	0	0	2	2	0	2	2	1	2	0	2	0	102
x1+x2	1	1	0	0	3	1	2	1	1	2	2	0	0	2	104
x1+x2	2	2	0	1	1	1	2	0	1	2	0	0	0	0	93
x1+x2	2	2	0	1	2	2	0	2	2	1	2	0	2	0	103
x1+x2	2	2	0	1	3	1	2	1	1	2	2	0	0	2	104
x1+x3	1	0	1	0	1	2	2	1	2	2	1	0	0	0	84
x1+x3	1	0	1	0	2	0	0	0	0	1	0	0	2	0	116
x1+x3	1	0	1	0	3	1	0	1	1	0	2	0	0	2	90
x1+x3	2	0	2	1	1	2	2	1	2	2	1	0	0	0	111
x1+x3	2	0	2	1	2	0	0	0	0	1	0	0	2	0	115
x1+x3	2	0	2	1	3	1	0	1	1	0	2	0	0	2	89
