label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	1	0	2	1	1	0	0	135
x1	1	0	0	0	2	0	1	1	0	0	1	0	1	0	144
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	14
x1	2	0	0	1	1	1	2	1	0	2	1	1	0	0	146
x1	2	0	0	1	2	0	1	1	0	0	1	0	1	0	142
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	145
x2	0	1	0	0	1	2	0	2	1	0	2	1	0	0	88
x2	0	1	0	0	2	2	1	0	2	0	0	0	1	0	86
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	21
x2	0	2	0	1	1	2	0	2	1	0	2	1	0	0	16
x2	0	2	0	1	2	2	1	0	2	0	0	0	1	0	85
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	23
x3	0	0	1	0	1	2	1	0	1	1	0	1	0	0	75
x3	0	0	1	0	2	0	2	0	0	1	0	0	1	0	89
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	74
x3	0	0	2	1	1	2	1	0	1	1	0	1	0	0	98
x3	0	0	2	1	2	0	2	0	0	1	0	0	1	0	80
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	81
x1+x2+x3	1	1	1	0	1	1	0	0	0	0	0	1	0	0	108
x1+x2+x3	1	1	1	0	2	2	2	0	2	1	0	0	1	0	112
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	89
x1+x2+x3	2	2	2	1	1	1	0	0	0	0	0	1	0	0	108
x1+x2+x3	2	2	2	1	2	2	2	0	2	1	0	0	1	0	112
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	88
x1+x2	1	1	0	0	1	1	0	0	0	0	0	1	0	0	98
x1+x2	1	1	0	0	2	1	0	2	1	2	2	0	1	0	133
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	133
x1+x2	2	2	0	1	1	1	0	0	0	0	0	1	0	0	99
x1+x2	2	2	0	1	2	1	0	2	1	2	2	0	1	0	132
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	133
x1+x3	1	0	1	0	1	2	1	2	1	1	2	1	0	0	90
x1+x3	1	0	1	0	2	2	0	1	2	2	1	0	1	0	91
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	92
x1+x3	2	0	2	1	1	2	1	2	1	1	2	1	0	0	90
x1+x3	2	0	2	1	2	2	0	1	2	2	1	0	1	0	91
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	93
