label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	0	0	1	0	0	0	0	156
x1	1	0	0	0	2	0	1	1	0	0	1	0	1	0	139
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	178
x1	2	0	0	1	1	0	1	0	0	1	0	0	0	0	139
x1	2	0	0	1	2	0	1	1	0	0	1	0	1	0	146
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	179
x2	0	1	0	0	1	1	0	2	1	0	2	0	0	0	119
x2	0	1	0	0	2	0	1	1	0	0	1	0	1	0	118
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	133
x2	0	2	0	1	1	1	0	2	1	0	2	0	0	0	139
x2	0	2	0	1	2	0	1	1	0	0	1	0	1	0	130
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	122
x3	0	0	1	0	1	0	1	0	0	1	0	0	0	0	218
x3	0	0	1	0	2	1	2	0	1	1	0	0	1	0	208
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	227
x3	0	0	2	1	1	0	1	0	0	1	0	0	0	0	236
x3	0	0	2	1	2	1	2	0	1	1	0	0	1	0	257
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	200
x1+x2+x3	1	1	1	0	1	1	0	2	1	0	2	0	0	0	148
x1+x2+x3	1	1	1	0	2	0	0	1	0	2	1	0	1	0	153
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	165
x1+x2+x3	2	2	2	1	1	1	0	2	1	0	2	0	0	0	140
x1+x2+x3	2	2	2	1	2	0	0	1	0	2	1	0	1	0	214
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	153
x1+x2	1	1	0	0	1	0	0	0	0	0	0	0	0	0	183
x1+x2	1	1	0	0	2	2	2	1	2	1	1	0	1	0	2383
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	193
x1+x2	2	2	0	1	1	0	0	0	0	0	0	0	0	0	194
x1+x2	2	2	0	1	2	2	2	1	2	1	1	0	1	0	211
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	201
x1+x3	1	0	1	0	1	0	0	0	0	0	0	0	0	0	152
x1+x3	1	0	1	0	2	0	0	0	0	2	0	0	1	0	140
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	143
x1+x3	2	0	2	1	1	0	0	0	0	0	0	0	0	0	176
x1+x3	2	0	2	1	2	0	0	0	0	2	0	0	1	0	152
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	153
