label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	2	0	1	2	0	0	0	69
x1	1	0	0	0	2	0	2	1	0	0	1	0	2	0	71
x1	1	0	0	0	3	0	0	0	0	0	1	0	0	2	96
x1	2	0	0	1	1	0	1	2	0	1	2	0	0	0	57
x1	2	0	0	1	2	0	2	1	0	0	1	0	2	0	71
x1	2	0	0	1	3	0	0	0	0	0	1	0	0	2	96
x2	0	1	0	0	1	1	0	2	1	0	2	0	0	0	80
x2	0	1	0	0	2	2	2	2	2	0	2	0	2	0	90
x2	0	1	0	0	3	2	0	1	2	0	2	0	0	2	79
x2	0	2	0	1	1	1	0	2	1	0	2	0	0	0	82
x2	0	2	0	1	2	2	2	2	2	0	2	0	2	0	94
x2	0	2	0	1	3	2	0	1	2	0	2	0	0	2	82
x3	0	0	1	0	1	1	0	0	1	0	0	0	0	0	92
x3	0	0	1	0	2	2	2	0	2	0	0	0	2	0	85
x3	0	0	1	0	3	1	0	2	1	0	0	0	0	2	94
x3	0	0	2	1	1	1	0	0	1	0	0	0	0	0	91
x3	0	0	2	1	2	2	2	0	2	0	0	0	2	0	89
x3	0	0	2	1	3	1	0	2	1	0	0	0	0	2	88
x1+x2+x3	1	1	1	0	1	2	2	2	2	2	2	0	0	0	80
x1+x2+x3	1	1	1	0	2	0	0	2	0	1	2	0	2	0	89
x1+x2+x3	1	1	1	0	3	2	1	2	2	1	0	0	0	2	90
x1+x2+x3	2	2	2	1	1	2	2	2	2	2	2	0	0	0	76
x1+x2+x3	2	2	2	1	2	0	0	2	0	1	2	0	2	0	82
x1+x2+x3	2	2	2	1	3	2	1	2	2	1	0	0	0	2	97
x1+x2	1	1	0	0	1	0	0	0	0	0	0	0	0	0	141
x1+x2	1	1	0	0	2	0	2	0	0	0	0	0	2	0	113
x1+x2	1	1	0	0	3	2	1	1	2	1	2	0	0	2	119
x1+x2	2	2	0	1	1	0	0	0	0	0	0	0	0	0	142
x1+x2	2	2	0	1	2	0	2	0	0	0	0	0	2	0	115
x1+x2	2	2	0	1	3	2	1	1	2	1	2	0	0	2	153
x1+x3	1	0	1	0	1	2	2	1	2	2	1	0	0	0	63
x1+x3	1	0	1	0	2	1	2	2	1	0	2	0	2	0	61
x1+x3	1	0	1	0	3	1	1	1	1	1	2	0	0	2	84
x1+x3	2	0	2	1	1	2	2	1	2	2	1	0	0	0	63
x1+x3	2	0	2	1	2	1	2	2	1	0	2	0	2	0	61
x1+x3	2	0	2	1	3	1	1	1	1	1	2	0	0	2	84
