label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	0	0	2	0	0	0	0	96
x1	1	0	0	0	2	0	0	1	0	2	1	0	1	0	93
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	99
x1	2	0	0	1	1	0	2	0	0	2	0	0	0	0	92
x1	2	0	0	1	2	0	0	1	0	2	1	0	1	0	97
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	96
x2	0	1	0	0	1	2	0	1	2	0	1	0	0	0	188
x2	0	1	0	0	2	1	1	0	1	0	0	0	1	0	194
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	182
x2	0	2	0	1	1	2	0	1	2	0	1	0	0	0	195
x2	0	2	0	1	2	1	1	0	1	0	0	0	1	0	194
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	198
x3	0	0	1	0	1	0	0	0	0	0	0	0	0	0	70
x3	0	0	1	0	2	0	2	0	0	1	0	0	1	0	72
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	68
x3	0	0	2	1	1	0	0	0	0	0	0	0	0	0	80
x3	0	0	2	1	2	0	2	0	0	1	0	0	1	0	67
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	66
x1+x2+x3	1	1	1	0	1	2	2	2	2	2	2	0	0	0	104
x1+x2+x3	1	1	1	0	2	2	1	1	2	0	1	0	1	0	99
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	100
x1+x2+x3	2	2	2	1	1	2	2	2	2	2	2	0	0	0	106
x1+x2+x3	2	2	2	1	2	2	1	1	2	0	1	0	1	0	97
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	99
x1+x2	1	1	0	0	1	0	0	2	0	0	2	0	0	0	153
x1+x2	1	1	0	0	2	1	0	0	1	2	0	0	1	0	159
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	155
x1+x2	2	2	0	1	1	0	0	2	0	0	2	0	0	0	154
x1+x2	2	2	0	1	2	1	0	0	1	2	0	0	1	0	159
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	154
x1+x3	1	0	1	0	1	0	2	0	0	2	0	0	0	0	85
x1+x3	1	0	1	0	2	2	1	1	2	0	1	0	1	0	86
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	85
x1+x3	2	0	2	1	1	0	2	0	0	2	0	0	0	0	85
x1+x3	2	0	2	1	2	2	1	1	2	0	1	0	1	0	85
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	84
