label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	2	0	1	2	2	0	0	108
x1	1	0	0	0	2	0	1	2	0	0	2	0	1	0	94
x1	1	0	0	0	3	0	2	2	0	2	0	0	0	2	116
x1	2	0	0	1	1	2	1	2	0	1	2	2	0	0	114
x1	2	0	0	1	2	0	1	2	0	0	2	0	1	0	101
x1	2	0	0	1	3	0	2	2	0	2	0	0	0	2	117
x2	0	1	0	0	1	1	0	2	2	0	2	2	0	0	114
x2	0	1	0	0	2	1	1	2	1	0	2	0	1	0	151
x2	0	1	0	0	3	0	0	0	0	0	1	0	0	2	149
x2	0	2	0	1	1	1	0	2	2	0	2	2	0	0	144
x2	0	2	0	1	2	1	1	2	1	0	2	0	1	0	165
x2	0	2	0	1	3	0	0	0	0	0	1	0	0	2	145
x3	0	0	1	0	1	0	0	0	1	0	0	2	0	0	125
x3	0	0	1	0	2	1	2	0	1	1	0	0	1	0	122
x3	0	0	1	0	3	2	2	2	2	2	0	0	0	2	96
x3	0	0	2	1	1	0	0	0	1	0	0	2	0	0	142
x3	0	0	2	1	2	1	2	0	1	1	0	0	1	0	112
x3	0	0	2	1	3	2	2	2	2	2	0	0	0	2	75
x1+x2+x3	1	1	1	0	1	0	2	0	1	2	0	2	0	0	72
x1+x2+x3	1	1	1	0	2	0	0	1	0	2	1	0	1	0	84
x1+x2+x3	1	1	1	0	3	0	0	2	0	0	0	0	0	2	66
x1+x2+x3	2	2	2	1	1	0	2	0	1	2	0	2	0	0	76
x1+x2+x3	2	2	2	1	2	0	0	1	0	2	1	0	1	0	74
x1+x2+x3	2	2	2	1	3	0	0	2	0	0	0	0	0	2	61
x1+x2	1	1	0	0	1	2	0	0	0	0	0	2	0	0	107
x1+x2	1	1	0	0	2	0	1	1	0	0	1	0	1	0	119
x1+x2	1	1	0	0	3	1	2	1	1	2	2	0	0	2	147
x1+x2	2	2	0	1	1	2	0	0	0	0	0	2	0	0	105
x1+x2	2	2	0	1	2	0	1	1	0	0	1	0	1	0	136
x1+x2	2	2	0	1	3	1	2	1	1	2	2	0	0	2	139
x1+x3	1	0	1	0	1	0	2	2	1	2	2	2	0	0	137
x1+x3	1	0	1	0	2	2	2	1	2	1	1	0	1	0	133
x1+x3	1	0	1	0	3	0	0	2	0	0	0	0	0	2	211
x1+x3	2	0	2	1	1	0	2	2	1	2	2	2	0	0	164
x1+x3	2	0	2	1	2	2	2	1	2	1	1	0	1	0	195
x1+x3	2	0	2	1	3	0	0	2	0	0	0	0	0	2	154
