label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	1	0	0	1	2	0	0	198
x1	1	0	0	0	2	0	2	2	0	1	2	0	1	0	213
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	221
x1	2	0	0	1	1	2	0	1	0	0	1	2	0	0	203
x1	2	0	0	1	2	0	2	2	0	1	2	0	1	0	149
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	229
x2	0	1	0	0	1	0	0	1	1	0	1	2	0	0	161
x2	0	1	0	0	2	2	1	2	2	0	2	0	1	0	130
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	164
x2	0	2	0	1	1	0	0	1	1	0	1	2	0	0	159
x2	0	2	0	1	2	2	1	2	2	0	2	0	1	0	159
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	151
x3	0	0	1	0	1	2	1	0	0	1	0	2	0	0	97
x3	0	0	1	0	2	1	2	0	1	1	0	0	1	0	125
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	111
x3	0	0	2	1	1	2	1	0	0	1	0	2	0	0	116
x3	0	0	2	1	2	1	2	0	1	1	0	0	1	0	125
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	95
x1+x2+x3	1	1	1	0	1	0	1	1	1	1	1	2	0	0	143
x1+x2+x3	1	1	1	0	2	2	0	2	2	2	2	0	1	0	128
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	144
x1+x2+x3	2	2	2	1	1	0	1	1	1	1	1	2	0	0	157
x1+x2+x3	2	2	2	1	2	2	0	2	2	2	2	0	1	0	138
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	137
x1+x2	1	1	0	0	1	2	0	1	0	0	1	2	0	0	167
x1+x2	1	1	0	0	2	0	1	2	0	0	2	0	1	0	205
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	169
x1+x2	2	2	0	1	1	2	0	1	0	0	1	2	0	0	185
x1+x2	2	2	0	1	2	0	1	2	0	0	2	0	1	0	163
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	177
x1+x3	1	0	1	0	1	0	2	2	1	2	2	2	0	0	251
x1+x3	1	0	1	0	2	2	0	1	2	2	1	0	1	0	267
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	220
x1+x3	2	0	2	1	1	0	2	2	1	2	2	2	0	0	249
x1+x3	2	0	2	1	2	2	0	1	2	2	1	0	1	0	250
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	203
