label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	2	0	1	2	1	0	0	89
x1	1	0	0	0	2	0	0	1	0	2	1	0	1	0	76
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	101
x1	2	0	0	1	1	1	1	2	0	1	2	1	0	0	89
x1	2	0	0	1	2	0	0	1	0	2	1	0	1	0	92
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	85
x2	0	1	0	0	1	0	0	2	2	0	2	1	0	0	116
x2	0	1	0	0	2	2	1	0	2	0	0	0	1	0	114
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	115
x2	0	2	0	1	1	0	0	2	2	0	2	1	0	0	110
x2	0	2	0	1	2	2	1	0	2	0	0	0	1	0	129
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	117
x3	0	0	1	0	1	0	0	0	2	0	0	1	0	0	89
x3	0	0	1	0	2	1	0	0	1	2	0	0	1	0	129
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	127
x3	0	0	2	1	1	0	0	0	2	0	0	1	0	0	104
x3	0	0	2	1	2	1	0	0	1	2	0	0	1	0	119
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	121
x1+x2+x3	1	1	1	0	1	0	2	2	2	2	2	1	0	0	178
x1+x2+x3	1	1	1	0	2	0	1	0	0	0	0	0	1	0	170
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	174
x1+x2+x3	2	2	2	1	1	0	2	2	2	2	2	1	0	0	174
x1+x2+x3	2	2	2	1	2	0	1	0	0	0	0	0	1	0	136
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	167
x1+x2	1	1	0	0	1	0	1	2	2	1	2	1	0	0	22
x1+x2	1	1	0	0	2	2	2	1	2	1	1	0	1	0	10
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	16
x1+x2	2	2	0	1	1	0	1	2	2	1	2	1	0	0	29
x1+x2	2	2	0	1	2	2	2	1	2	1	1	0	1	0	14
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	21
x1+x3	1	0	1	0	1	2	1	2	1	1	2	1	0	0	116
x1+x3	1	0	1	0	2	0	2	0	0	1	0	0	1	0	107
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	111
x1+x3	2	0	2	1	1	2	1	2	1	1	2	1	0	0	110
x1+x3	2	0	2	1	2	0	2	0	0	1	0	0	1	0	120
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	98
