label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	2	0	2	2	2	0	0	169
x1	1	0	0	0	2	0	2	1	0	0	1	0	2	0	136
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	145
x1	2	0	0	1	1	2	2	2	0	2	2	2	0	0	176
x1	2	0	0	1	2	0	2	1	0	0	1	0	2	0	2262
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	146
x2	0	1	0	0	1	1	0	2	2	0	2	2	0	0	202
x2	0	1	0	0	2	1	2	1	1	0	1	0	2	0	131
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	127
x2	0	2	0	1	1	1	0	2	2	0	2	2	0	0	190
x2	0	2	0	1	2	1	2	1	1	0	1	0	2	0	134
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	129
x3	0	0	1	0	1	1	1	0	2	1	0	2	0	0	120
x3	0	0	1	0	2	1	1	0	1	2	0	0	2	0	134
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	114
x3	0	0	2	1	1	1	1	0	2	1	0	2	0	0	117
x3	0	0	2	1	2	1	1	0	1	2	0	0	2	0	114
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	112
x1+x2+x3	1	1	1	0	1	0	1	1	1	1	1	2	0	0	133
x1+x2+x3	1	1	1	0	2	0	2	0	0	0	0	0	2	0	116
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	124
x1+x2+x3	2	2	2	1	1	0	1	1	1	1	1	2	0	0	151
x1+x2+x3	2	2	2	1	2	0	2	0	0	0	0	0	2	0	104
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	122
x1+x2	1	1	0	0	1	1	1	0	2	1	0	2	0	0	113
x1+x2	1	1	0	0	2	2	0	2	2	1	2	0	2	0	109
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	105
x1+x2	2	2	0	1	1	1	1	0	2	1	0	2	0	0	117
x1+x2	2	2	0	1	2	2	0	2	2	1	2	0	2	0	114
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	115
x1+x3	1	0	1	0	1	1	1	1	2	1	1	2	0	0	193
x1+x3	1	0	1	0	2	0	2	0	0	0	0	0	2	0	167
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	191
x1+x3	2	0	2	1	1	1	1	1	2	1	1	2	0	0	160
x1+x3	2	0	2	1	2	0	2	0	0	0	0	0	2	0	148
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	194
