label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	0	0	2	0	2	0	0	51
x1	1	0	0	0	2	0	2	0	0	0	0	0	2	0	49
x1	1	0	0	0	3	0	0	1	0	0	2	0	0	2	46
x1	2	0	0	1	1	2	2	0	0	2	0	2	0	0	51
x1	2	0	0	1	2	0	2	0	0	0	0	0	2	0	49
x1	2	0	0	1	3	0	0	1	0	0	2	0	0	2	49
x2	0	1	0	0	1	0	0	2	1	0	2	2	0	0	66
x2	0	1	0	0	2	0	2	1	0	0	1	0	2	0	68
x2	0	1	0	0	3	2	0	2	2	0	0	0	0	2	75
x2	0	2	0	1	1	0	0	2	1	0	2	2	0	0	67
x2	0	2	0	1	2	0	2	1	0	0	1	0	2	0	67
x2	0	2	0	1	3	2	0	2	2	0	0	0	0	2	76
x3	0	0	1	0	1	1	0	0	2	0	0	2	0	0	50
x3	0	0	1	0	2	0	0	0	0	1	0	0	2	0	51
x3	0	0	1	0	3	2	1	2	2	1	0	0	0	2	49
x3	0	0	2	1	1	1	0	0	2	0	0	2	0	0	50
x3	0	0	2	1	2	0	0	0	0	1	0	0	2	0	50
x3	0	0	2	1	3	2	1	2	2	1	0	0	0	2	51
x1+x2+x3	1	1	1	0	1	0	0	2	1	0	2	2	0	0	83
x1+x2+x3	1	1	1	0	2	1	2	2	1	0	2	0	2	0	18
x1+x2+x3	1	1	1	0	3	2	1	2	2	1	0	0	0	2	26
x1+x2+x3	2	2	2	1	1	0	0	2	1	0	2	2	0	0	83
x1+x2+x3	2	2	2	1	2	1	2	2	1	0	2	0	2	0	24
x1+x2+x3	2	2	2	1	3	2	1	2	2	1	0	0	0	2	26
x1+x2	1	1	0	0	1	0	2	0	1	2	0	2	0	0	85
x1+x2	1	1	0	0	2	1	1	2	1	2	2	0	2	0	96
x1+x2	1	1	0	0	3	2	1	0	2	1	1	0	0	2	94
x1+x2	2	2	0	1	1	0	2	0	1	2	0	2	0	0	84
x1+x2	2	2	0	1	2	1	1	2	1	2	2	0	2	0	95
x1+x2	2	2	0	1	3	2	1	0	2	1	1	0	0	2	94
x1+x3	1	0	1	0	1	0	2	2	1	2	2	2	0	0	99
x1+x3	1	0	1	0	2	0	1	0	0	2	0	0	2	0	101
x1+x3	1	0	1	0	3	1	2	1	1	2	2	0	0	2	100
x1+x3	2	0	2	1	1	0	2	2	1	2	2	2	0	0	100
x1+x3	2	0	2	1	2	0	1	0	0	2	0	0	2	0	98
x1+x3	2	0	2	1	3	1	2	1	1	2	2	0	0	2	102
