label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	0	0	2	0	1	0	0	34
x1	1	0	0	0	2	0	2	2	0	0	2	0	2	0	49
x1	1	0	0	0	3	0	2	0	0	2	1	0	0	2	73
x1	2	0	0	1	1	1	2	0	0	2	0	1	0	0	34
x1	2	0	0	1	2	0	2	2	0	0	2	0	2	0	48
x1	2	0	0	1	3	0	2	0	0	2	1	0	0	2	49
x2	0	1	0	0	1	1	0	2	0	0	2	1	0	0	169
x2	0	1	0	0	2	2	2	2	2	0	2	0	2	0	173
x2	0	1	0	0	3	2	0	0	2	0	1	0	0	2	138
x2	0	2	0	1	1	1	0	2	0	0	2	1	0	0	169
x2	0	2	0	1	2	2	2	2	2	0	2	0	2	0	173
x2	0	2	0	1	3	2	0	0	2	0	1	0	0	2	174
x3	0	0	1	0	1	2	0	0	1	0	0	1	0	0	80
x3	0	0	1	0	2	2	2	0	2	0	0	0	2	0	76
x3	0	0	1	0	3	1	0	2	1	0	0	0	0	2	84
x3	0	0	2	1	1	2	0	0	1	0	0	1	0	0	79
x3	0	0	2	1	2	2	2	0	2	0	0	0	2	0	81
x3	0	0	2	1	3	1	0	2	1	0	0	0	0	2	80
x1+x2+x3	1	1	1	0	1	0	0	1	2	0	1	1	0	0	87
x1+x2+x3	1	1	1	0	2	2	1	2	2	2	2	0	2	0	79
x1+x2+x3	1	1	1	0	3	2	2	1	2	2	2	0	0	2	79
x1+x2+x3	2	2	2	1	1	0	0	1	2	0	1	1	0	0	87
x1+x2+x3	2	2	2	1	2	2	1	2	2	2	2	0	2	0	77
x1+x2+x3	2	2	2	1	3	2	2	1	2	2	2	0	0	2	78
x1+x2	1	1	0	0	1	0	1	0	2	1	0	1	0	0	104
x1+x2	1	1	0	0	2	0	2	0	0	0	0	0	2	0	91
x1+x2	1	1	0	0	3	0	0	0	0	0	1	0	0	2	101
x1+x2	2	2	0	1	1	0	1	0	2	1	0	1	0	0	103
x1+x2	2	2	0	1	2	0	2	0	0	0	0	0	2	0	92
x1+x2	2	2	0	1	3	0	0	0	0	0	1	0	0	2	105
x1+x3	1	0	1	0	1	0	0	1	2	0	1	1	0	0	82
x1+x3	1	0	1	0	2	0	0	0	0	1	0	0	2	0	89
x1+x3	1	0	1	0	3	1	1	1	1	1	2	0	0	2	89
x1+x3	2	0	2	1	1	0	0	1	2	0	1	1	0	0	82
x1+x3	2	0	2	1	2	0	0	0	0	1	0	0	2	0	88
x1+x3	2	0	2	1	3	1	1	1	1	1	2	0	0	2	88
