label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	0	0	2	0	0	0	0	102
x1	1	0	0	0	2	0	2	0	0	1	0	0	1	0	126
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	131
x1	2	0	0	1	1	0	2	0	0	2	0	0	0	0	115
x1	2	0	0	1	2	0	2	0	0	1	0	0	1	0	109
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	129
x2	0	1	0	0	1	0	0	1	0	0	1	0	0	0	83
x2	0	1	0	0	2	1	1	2	1	0	2	0	1	0	82
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	89
x2	0	2	0	1	1	0	0	1	0	0	1	0	0	0	85
x2	0	2	0	1	2	1	1	2	1	0	2	0	1	0	79
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	95
x3	0	0	1	0	1	1	2	0	1	2	0	0	0	0	117
x3	0	0	1	0	2	0	0	0	0	2	0	0	1	0	126
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	151
x3	0	0	2	1	1	1	2	0	1	2	0	0	0	0	116
x3	0	0	2	1	2	0	0	0	0	2	0	0	1	0	142
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	149
x1+x2+x3	1	1	1	0	1	0	2	1	0	2	1	0	0	0	157
x1+x2+x3	1	1	1	0	2	0	2	2	0	1	2	0	1	0	135
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	138
x1+x2+x3	2	2	2	1	1	0	2	1	0	2	1	0	0	0	173
x1+x2+x3	2	2	2	1	2	0	2	2	0	1	2	0	1	0	164
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	146
x1+x2	1	1	0	0	1	1	2	1	1	2	1	0	0	0	90
x1+x2	1	1	0	0	2	2	2	2	2	1	2	0	1	0	87
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	88
x1+x2	2	2	0	1	1	1	2	1	1	2	1	0	0	0	107
x1+x2	2	2	0	1	2	2	2	2	2	1	2	0	1	0	71
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	101
x1+x3	1	0	1	0	1	1	0	2	1	0	2	0	0	0	149
x1+x3	1	0	1	0	2	0	1	0	0	0	0	0	1	0	101
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	115
x1+x3	2	0	2	1	1	1	0	2	1	0	2	0	0	0	164
x1+x3	2	0	2	1	2	0	1	0	0	0	0	0	1	0	129
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	173
