label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	1	0	2	1	1	0	0	80
x1	1	0	0	0	2	0	2	1	0	0	1	0	2	0	75
x1	1	0	0	0	3	0	2	2	0	2	0	0	0	2	76
x1	2	0	0	1	1	1	2	1	0	2	1	1	0	0	75
x1	2	0	0	1	2	0	2	1	0	0	1	0	2	0	75
x1	2	0	0	1	3	0	2	2	0	2	0	0	0	2	76
x2	0	1	0	0	1	2	0	0	1	0	0	1	0	0	105
x2	0	1	0	0	2	1	2	0	1	0	0	0	2	0	105
x2	0	1	0	0	3	2	0	0	2	0	1	0	0	2	107
x2	0	2	0	1	1	2	0	0	1	0	0	1	0	0	104
x2	0	2	0	1	2	1	2	0	1	0	0	0	2	0	105
x2	0	2	0	1	3	2	0	0	2	0	1	0	0	2	108
x3	0	0	1	0	1	0	0	0	2	0	0	1	0	0	133
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	140
x3	0	0	1	0	3	1	0	2	1	0	0	0	0	2	133
x3	0	0	2	1	1	0	0	0	2	0	0	1	0	0	159
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	166
x3	0	0	2	1	3	1	0	2	1	0	0	0	0	2	158
x1+x2+x3	1	1	1	0	1	1	0	0	0	0	0	1	0	0	110
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	123
x1+x2+x3	1	1	1	0	3	2	2	1	2	2	2	0	0	2	61
x1+x2+x3	2	2	2	1	1	1	0	0	0	0	0	1	0	0	110
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	60
x1+x2+x3	2	2	2	1	3	2	2	1	2	2	2	0	0	2	62
x1+x2	1	1	0	0	1	1	0	0	0	0	0	1	0	0	98
x1+x2	1	1	0	0	2	2	0	2	2	1	2	0	2	0	104
x1+x2	1	1	0	0	3	0	0	0	0	0	1	0	0	2	96
x1+x2	2	2	0	1	1	1	0	0	0	0	0	1	0	0	97
x1+x2	2	2	0	1	2	2	0	2	2	1	2	0	2	0	111
x1+x2	2	2	0	1	3	0	0	0	0	0	1	0	0	2	95
x1+x3	1	0	1	0	1	0	2	1	2	2	1	1	0	0	218
x1+x3	1	0	1	0	2	1	2	2	1	0	2	0	2	0	216
x1+x3	1	0	1	0	3	2	1	0	2	1	1	0	0	2	211
x1+x3	2	0	2	1	1	0	2	1	2	2	1	1	0	0	218
x1+x3	2	0	2	1	2	1	2	2	1	0	2	0	2	0	223
x1+x3	2	0	2	1	3	2	1	0	2	1	1	0	0	2	212
