label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	1	0	2	1	0	0	0	78
x1	1	0	0	0	2	0	1	0	0	2	0	0	2	0	81
x1	1	0	0	0	3	0	1	2	0	1	0	0	0	2	106
x1	2	0	0	1	1	0	2	1	0	2	1	0	0	0	77
x1	2	0	0	1	2	0	1	0	0	2	0	0	2	0	80
x1	2	0	0	1	3	0	1	2	0	1	0	0	0	2	98
x2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	78
x2	0	1	0	0	2	0	2	2	0	0	2	0	2	0	65
x2	0	1	0	0	3	1	0	2	1	0	0	0	0	2	84
x2	0	2	0	1	1	0	0	0	0	0	0	0	0	0	76
x2	0	2	0	1	2	0	2	2	0	0	2	0	2	0	60
x2	0	2	0	1	3	1	0	2	1	0	0	0	0	2	83
x3	0	0	1	0	1	2	1	0	2	1	0	0	0	0	94
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	85
x3	0	0	1	0	3	2	1	2	2	1	0	0	0	2	94
x3	0	0	2	1	1	2	1	0	2	1	0	0	0	0	77
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	79
x3	0	0	2	1	3	2	1	2	2	1	0	0	0	2	81
x1+x2+x3	1	1	1	0	1	0	0	0	0	0	0	0	0	0	80
x1+x2+x3	1	1	1	0	2	1	1	0	1	2	0	0	2	0	80
x1+x2+x3	1	1	1	0	3	1	2	2	1	2	0	0	0	2	83
x1+x2+x3	2	2	2	1	1	0	0	0	0	0	0	0	0	0	79
x1+x2+x3	2	2	2	1	2	1	1	0	1	2	0	0	2	0	82
x1+x2+x3	2	2	2	1	3	1	2	2	1	2	0	0	0	2	75
x1+x2	1	1	0	0	1	1	2	0	1	2	0	0	0	0	93
x1+x2	1	1	0	0	2	2	0	2	2	1	2	0	2	0	95
x1+x2	1	1	0	0	3	0	0	0	0	0	1	0	0	2	73
x1+x2	2	2	0	1	1	1	2	0	1	2	0	0	0	0	100
x1+x2	2	2	0	1	2	2	0	2	2	1	2	0	2	0	96
x1+x2	2	2	0	1	3	0	0	0	0	0	1	0	0	2	75
x1+x3	1	0	1	0	1	1	0	2	1	0	2	0	0	0	62
x1+x3	1	0	1	0	2	2	1	1	2	2	1	0	2	0	77
x1+x3	1	0	1	0	3	0	2	2	0	2	0	0	0	2	71
x1+x3	2	0	2	1	1	1	0	2	1	0	2	0	0	0	63
x1+x3	2	0	2	1	2	2	1	1	2	2	1	0	2	0	77
x1+x3	2	0	2	1	3	0	2	2	0	2	0	0	0	2	72
