label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	2	0	1	2	0	0	0	176
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	178
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	188
x1	2	0	0	1	1	0	1	2	0	1	2	0	0	0	182
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	183
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	186
x2	0	1	0	0	1	1	0	2	1	0	2	0	0	0	87
x2	0	1	0	0	2	2	2	1	2	0	1	0	2	0	80
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	82
x2	0	2	0	1	1	1	0	2	1	0	2	0	0	0	71
x2	0	2	0	1	2	2	2	1	2	0	1	0	2	0	82
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	77
x3	0	0	1	0	1	1	2	0	1	2	0	0	0	0	94
x3	0	0	1	0	2	2	1	0	2	2	0	0	2	0	96
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	95
x3	0	0	2	1	1	1	2	0	1	2	0	0	0	0	94
x3	0	0	2	1	2	2	1	0	2	2	0	0	2	0	97
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	95
x1+x2+x3	1	1	1	0	1	2	0	1	2	0	1	0	0	0	232
x1+x2+x3	1	1	1	0	2	0	0	2	0	1	2	0	2	0	229
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	227
x1+x2+x3	2	2	2	1	1	2	0	1	2	0	1	0	0	0	231
x1+x2+x3	2	2	2	1	2	0	0	2	0	1	2	0	2	0	226
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	225
x1+x2	1	1	0	0	1	0	0	1	0	0	1	0	0	0	139
x1+x2	1	1	0	0	2	2	0	2	2	1	2	0	2	0	141
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	138
x1+x2	2	2	0	1	1	0	0	1	0	0	1	0	0	0	141
x1+x2	2	2	0	1	2	2	0	2	2	1	2	0	2	0	141
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	137
x1+x3	1	0	1	0	1	2	0	1	2	0	1	0	0	0	139
x1+x3	1	0	1	0	2	0	1	0	0	2	0	0	2	0	157
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	154
x1+x3	2	0	2	1	1	2	0	1	2	0	1	0	0	0	151
x1+x3	2	0	2	1	2	0	1	0	0	2	0	0	2	0	155
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	150
