label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	2	0	0	2	0	0	0	61
x1	1	0	0	0	2	0	1	1	0	2	1	0	2	0	67
x1	1	0	0	0	3	0	2	2	0	2	0	0	0	2	92
x1	2	0	0	1	1	0	0	2	0	0	2	0	0	0	60
x1	2	0	0	1	2	0	1	1	0	2	1	0	2	0	68
x1	2	0	0	1	3	0	2	2	0	2	0	0	0	2	90
x2	0	1	0	0	1	1	0	2	1	0	2	0	0	0	49
x2	0	1	0	0	2	2	2	2	2	0	2	0	2	0	45
x2	0	1	0	0	3	0	0	1	0	0	2	0	0	2	55
x2	0	2	0	1	1	1	0	2	1	0	2	0	0	0	65
x2	0	2	0	1	2	2	2	2	2	0	2	0	2	0	74
x2	0	2	0	1	3	0	0	1	0	0	2	0	0	2	75
x3	0	0	1	0	1	1	0	0	1	0	0	0	0	0	54
x3	0	0	1	0	2	0	0	0	0	1	0	0	2	0	61
x3	0	0	1	0	3	1	0	2	1	0	0	0	0	2	52
x3	0	0	2	1	1	1	0	0	1	0	0	0	0	0	55
x3	0	0	2	1	2	0	0	0	0	1	0	0	2	0	54
x3	0	0	2	1	3	1	0	2	1	0	0	0	0	2	56
x1+x2+x3	1	1	1	0	1	0	1	2	0	1	2	0	0	0	114
x1+x2+x3	1	1	1	0	2	2	1	2	2	2	2	0	2	0	120
x1+x2+x3	1	1	1	0	3	2	0	0	2	0	1	0	0	2	118
x1+x2+x3	2	2	2	1	1	0	1	2	0	1	2	0	0	0	113
x1+x2+x3	2	2	2	1	2	2	1	2	2	2	2	0	2	0	120
x1+x2+x3	2	2	2	1	3	2	0	0	2	0	1	0	0	2	120
x1+x2	1	1	0	0	1	1	2	0	1	2	0	0	0	0	44
x1+x2	1	1	0	0	2	1	1	2	1	2	2	0	2	0	48
x1+x2	1	1	0	0	3	1	2	2	1	2	0	0	0	2	106
x1+x2	2	2	0	1	1	1	2	0	1	2	0	0	0	0	44
x1+x2	2	2	0	1	2	1	1	2	1	2	2	0	2	0	49
x1+x2	2	2	0	1	3	1	2	2	1	2	0	0	0	2	61
x1+x3	1	0	1	0	1	2	1	1	2	1	1	0	0	0	91
x1+x3	1	0	1	0	2	2	0	1	2	1	1	0	2	0	89
x1+x3	1	0	1	0	3	2	1	0	2	1	1	0	0	2	94
x1+x3	2	0	2	1	1	2	1	1	2	1	1	0	0	0	116
x1+x3	2	0	2	1	2	2	0	1	2	1	1	0	2	0	83
x1+x3	2	0	2	1	3	2	1	0	2	1	1	0	0	2	95
