label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	0	0	0	0	1	0	0	81
x1	1	0	0	0	2	0	0	1	0	1	1	0	2	0	101
x1	1	0	0	0	3	0	2	1	0	2	2	0	0	2	104
x1	2	0	0	1	1	1	0	0	0	0	0	1	0	0	79
x1	2	0	0	1	2	0	0	1	0	1	1	0	2	0	104
x1	2	0	0	1	3	0	2	1	0	2	2	0	0	2	99
x2	0	1	0	0	1	1	0	0	0	0	0	1	0	0	76
x2	0	1	0	0	2	2	2	0	2	0	0	0	2	0	87
x2	0	1	0	0	3	2	0	0	2	0	1	0	0	2	75
x2	0	2	0	1	1	1	0	0	0	0	0	1	0	0	76
x2	0	2	0	1	2	2	2	0	2	0	0	0	2	0	87
x2	0	2	0	1	3	2	0	0	2	0	1	0	0	2	76
x3	0	0	1	0	1	0	2	0	2	2	0	1	0	0	97
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	100
x3	0	0	1	0	3	2	1	2	2	1	0	0	0	2	101
x3	0	0	2	1	1	0	2	0	2	2	0	1	0	0	98
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	102
x3	0	0	2	1	3	2	1	2	2	1	0	0	0	2	99
x1+x2+x3	1	1	1	0	1	2	2	0	1	2	0	1	0	0	108
x1+x2+x3	1	1	1	0	2	1	0	1	1	1	1	0	2	0	108
x1+x2+x3	1	1	1	0	3	1	2	2	1	2	0	0	0	2	108
x1+x2+x3	2	2	2	1	1	2	2	0	1	2	0	1	0	0	107
x1+x2+x3	2	2	2	1	2	1	0	1	1	1	1	0	2	0	110
x1+x2+x3	2	2	2	1	3	1	2	2	1	2	0	0	0	2	107
x1+x2	1	1	0	0	1	2	2	2	1	2	2	1	0	0	137
x1+x2	1	1	0	0	2	2	0	0	2	1	0	0	2	0	146
x1+x2	1	1	0	0	3	0	0	0	0	0	1	0	0	2	145
x1+x2	2	2	0	1	1	2	2	2	1	2	2	1	0	0	136
x1+x2	2	2	0	1	2	2	0	0	2	1	0	0	2	0	146
x1+x2	2	2	0	1	3	0	0	0	0	0	1	0	0	2	147
x1+x3	1	0	1	0	1	1	0	0	0	0	0	1	0	0	105
x1+x3	1	0	1	0	2	1	0	2	1	1	2	0	2	0	121
x1+x3	1	0	1	0	3	1	1	1	1	1	2	0	0	2	99
x1+x3	2	0	2	1	1	1	0	0	0	0	0	1	0	0	119
x1+x3	2	0	2	1	2	1	0	2	1	1	2	0	2	0	123
x1+x3	2	0	2	1	3	1	1	1	1	1	2	0	0	2	120
