label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	2	0	0	2	0	0	0	65
x1	1	0	0	0	2	0	2	0	0	0	0	0	2	0	103
x1	1	0	0	0	3	0	1	0	0	1	1	0	0	2	109
x1	2	0	0	1	1	0	0	2	0	0	2	0	0	0	65
x1	2	0	0	1	2	0	2	0	0	0	0	0	2	0	104
x1	2	0	0	1	3	0	1	0	0	1	1	0	0	2	111
x2	0	1	0	0	1	0	0	2	0	0	2	0	0	0	44
x2	0	1	0	0	2	2	2	2	2	0	2	0	2	0	48
x2	0	1	0	0	3	0	0	1	0	0	2	0	0	2	41
x2	0	2	0	1	1	0	0	2	0	0	2	0	0	0	44
x2	0	2	0	1	2	2	2	2	2	0	2	0	2	0	39
x2	0	2	0	1	3	0	0	1	0	0	2	0	0	2	41
x3	0	0	1	0	1	2	0	0	2	0	0	0	0	0	44
x3	0	0	1	0	2	0	1	0	0	2	0	0	2	0	41
x3	0	0	1	0	3	1	1	2	1	1	0	0	0	2	39
x3	0	0	2	1	1	2	0	0	2	0	0	0	0	0	45
x3	0	0	2	1	2	0	1	0	0	2	0	0	2	0	41
x3	0	0	2	1	3	1	1	2	1	1	0	0	0	2	40
x1+x2+x3	1	1	1	0	1	1	2	0	1	2	0	0	0	0	84
x1+x2+x3	1	1	1	0	2	1	1	0	1	2	0	0	2	0	88
x1+x2+x3	1	1	1	0	3	1	2	2	1	2	0	0	0	2	80
x1+x2+x3	2	2	2	1	1	1	2	0	1	2	0	0	0	0	82
x1+x2+x3	2	2	2	1	2	1	1	0	1	2	0	0	2	0	89
x1+x2+x3	2	2	2	1	3	1	2	2	1	2	0	0	0	2	87
x1+x2	1	1	0	0	1	0	0	2	0	0	2	0	0	0	117
x1+x2	1	1	0	0	2	0	2	1	0	0	1	0	2	0	116
x1+x2	1	1	0	0	3	2	1	2	2	1	0	0	0	2	117
x1+x2	2	2	0	1	1	0	0	2	0	0	2	0	0	0	116
x1+x2	2	2	0	1	2	0	2	1	0	0	1	0	2	0	118
x1+x2	2	2	0	1	3	2	1	2	2	1	0	0	0	2	117
x1+x3	1	0	1	0	1	0	1	0	0	1	0	0	0	0	94
x1+x3	1	0	1	0	2	0	0	0	0	1	0	0	2	0	92
x1+x3	1	0	1	0	3	1	0	1	1	0	2	0	0	2	99
x1+x3	2	0	2	1	1	0	1	0	0	1	0	0	0	0	91
x1+x3	2	0	2	1	2	0	0	0	0	1	0	0	2	0	93
x1+x3	2	0	2	1	3	1	0	1	1	0	2	0	0	2	95
