label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	2	0	1	2	0	0	0	160
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	227
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	163
x1	2	0	0	1	1	0	1	2	0	1	2	0	0	0	169
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	232
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	168
x2	0	1	0	0	1	1	0	0	1	0	0	0	0	0	232
x2	0	1	0	0	2	0	2	0	0	0	0	0	2	0	201
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	148
x2	0	2	0	1	1	1	0	0	1	0	0	0	0	0	148
x2	0	2	0	1	2	0	2	0	0	0	0	0	2	0	216
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	140
x3	0	0	1	0	1	0	1	0	0	1	0	0	0	0	95
x3	0	0	1	0	2	0	0	0	0	1	0	0	2	0	86
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	99
x3	0	0	2	1	1	0	1	0	0	1	0	0	0	0	88
x3	0	0	2	1	2	0	0	0	0	1	0	0	2	0	83
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	97
x1+x2+x3	1	1	1	0	1	0	2	1	0	2	1	0	0	0	91
x1+x2+x3	1	1	1	0	2	1	0	1	1	1	1	0	2	0	107
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	97
x1+x2+x3	2	2	2	1	1	0	2	1	0	2	1	0	0	0	105
x1+x2+x3	2	2	2	1	2	1	0	1	1	1	1	0	2	0	105
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	91
x1+x2	1	1	0	0	1	0	0	2	0	0	2	0	0	0	121
x1+x2	1	1	0	0	2	0	2	1	0	0	1	0	2	0	57
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	129
x1+x2	2	2	0	1	1	0	0	2	0	0	2	0	0	0	47
x1+x2	2	2	0	1	2	0	2	1	0	0	1	0	2	0	113
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	45
x1+x3	1	0	1	0	1	1	0	2	1	0	2	0	0	0	285
x1+x3	1	0	1	0	2	1	1	2	1	2	2	0	2	0	270
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	253
x1+x3	2	0	2	1	1	1	0	2	1	0	2	0	0	0	284
x1+x3	2	0	2	1	2	1	1	2	1	2	2	0	2	0	249
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	295
