label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	1	0	0	1	0	0	0	249
x1	1	0	0	0	2	0	2	2	0	1	2	0	1	0	235
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	231
x1	2	0	0	1	1	0	0	1	0	0	1	0	0	0	245
x1	2	0	0	1	2	0	2	2	0	1	2	0	1	0	230
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	233
x2	0	1	0	0	1	1	0	1	1	0	1	0	0	0	59
x2	0	1	0	0	2	1	1	2	1	0	2	0	1	0	86
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	60
x2	0	2	0	1	1	1	0	1	1	0	1	0	0	0	73
x2	0	2	0	1	2	1	1	2	1	0	2	0	1	0	86
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	60
x3	0	0	1	0	1	1	1	0	1	1	0	0	0	0	62
x3	0	0	1	0	2	1	0	0	1	2	0	0	1	0	67
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	68
x3	0	0	2	1	1	1	1	0	1	1	0	0	0	0	61
x3	0	0	2	1	2	1	0	0	1	2	0	0	1	0	67
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	68
x1+x2+x3	1	1	1	0	1	2	0	1	2	0	1	0	0	0	134
x1+x2+x3	1	1	1	0	2	0	1	0	0	0	0	0	1	0	133
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	135
x1+x2+x3	2	2	2	1	1	2	0	1	2	0	1	0	0	0	130
x1+x2+x3	2	2	2	1	2	0	1	0	0	0	0	0	1	0	131
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	68
x1+x2	1	1	0	0	1	1	2	0	1	2	0	0	0	0	145
x1+x2	1	1	0	0	2	2	2	1	2	1	1	0	1	0	123
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	117
x1+x2	2	2	0	1	1	1	2	0	1	2	0	0	0	0	145
x1+x2	2	2	0	1	2	2	2	1	2	1	1	0	1	0	140
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	118
x1+x3	1	0	1	0	1	0	2	0	0	2	0	0	0	0	190
x1+x3	1	0	1	0	2	2	0	1	2	2	1	0	1	0	191
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	184
x1+x3	2	0	2	1	1	0	2	0	0	2	0	0	0	0	189
x1+x3	2	0	2	1	2	2	0	1	2	2	1	0	1	0	186
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	185
