label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	1	0	2	1	1	0	0	259
x1	1	0	0	0	2	0	0	1	0	2	1	0	1	0	262
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	10
x1	2	0	0	1	1	1	2	1	0	2	1	1	0	0	158
x1	2	0	0	1	2	0	0	1	0	2	1	0	1	0	121
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	9
x2	0	1	0	0	1	1	0	1	0	0	1	1	0	0	194
x2	0	1	0	0	2	0	1	0	0	0	0	0	1	0	166
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	159
x2	0	2	0	1	1	1	0	1	0	0	1	1	0	0	193
x2	0	2	0	1	2	0	1	0	0	0	0	0	1	0	182
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	176
x3	0	0	1	0	1	1	1	0	0	1	0	1	0	0	116
x3	0	0	1	0	2	0	1	0	0	0	0	0	1	0	162
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	176
x3	0	0	2	1	1	1	1	0	0	1	0	1	0	0	119
x3	0	0	2	1	2	0	1	0	0	0	0	0	1	0	128
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	125
x1+x2+x3	1	1	1	0	1	2	1	1	1	1	1	1	0	0	303
x1+x2+x3	1	1	1	0	2	0	1	0	0	0	0	0	1	0	278
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	277
x1+x2+x3	2	2	2	1	1	2	1	1	1	1	1	1	0	0	310
x1+x2+x3	2	2	2	1	2	0	1	0	0	0	0	0	1	0	314
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	311
x1+x2	1	1	0	0	1	0	1	0	2	1	0	1	0	0	139
x1+x2	1	1	0	0	2	0	1	1	0	0	1	0	1	0	107
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	107
x1+x2	2	2	0	1	1	0	1	0	2	1	0	1	0	0	122
x1+x2	2	2	0	1	2	0	1	1	0	0	1	0	1	0	112
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	176
x1+x3	1	0	1	0	1	1	0	0	0	0	0	1	0	0	155
x1+x3	1	0	1	0	2	2	0	1	2	2	1	0	1	0	191
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	178
x1+x3	2	0	2	1	1	1	0	0	0	0	0	1	0	0	178
x1+x3	2	0	2	1	2	2	0	1	2	2	1	0	1	0	207
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	191
