label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	1	0	0	1	2	0	0	94
x1	1	0	0	0	2	0	1	2	0	2	2	0	2	0	122
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	123
x1	2	0	0	1	1	2	0	1	0	0	1	2	0	0	128
x1	2	0	0	1	2	0	1	2	0	2	2	0	2	0	100
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	126
x2	0	1	0	0	1	1	0	1	2	0	1	2	0	0	70
x2	0	1	0	0	2	0	2	1	0	0	1	0	2	0	91
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	97
x2	0	2	0	1	1	1	0	1	2	0	1	2	0	0	93
x2	0	2	0	1	2	0	2	1	0	0	1	0	2	0	92
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	93
x3	0	0	1	0	1	1	1	0	2	1	0	2	0	0	45
x3	0	0	1	0	2	2	2	0	2	0	0	0	2	0	45
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	47
x3	0	0	2	1	1	1	1	0	2	1	0	2	0	0	44
x3	0	0	2	1	2	2	2	0	2	0	0	0	2	0	46
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	45
x1+x2+x3	1	1	1	0	1	2	0	0	0	0	0	2	0	0	94
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	85
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	92
x1+x2+x3	2	2	2	1	1	2	0	0	0	0	0	2	0	0	94
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	90
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	90
x1+x2	1	1	0	0	1	0	2	2	1	2	2	2	0	0	86
x1+x2	1	1	0	0	2	2	0	1	2	1	1	0	2	0	86
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	90
x1+x2	2	2	0	1	1	0	2	2	1	2	2	2	0	0	93
x1+x2	2	2	0	1	2	2	0	1	2	1	1	0	2	0	91
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	85
x1+x3	1	0	1	0	1	2	2	0	0	2	0	2	0	0	61
x1+x3	1	0	1	0	2	0	2	0	0	0	0	0	2	0	54
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	61
x1+x3	2	0	2	1	1	2	2	0	0	2	0	2	0	0	61
x1+x3	2	0	2	1	2	0	2	0	0	0	0	0	2	0	54
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	57
