label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	1	0	0	1	1	0	0	1482
x1	1	0	0	0	2	0	1	1	0	0	1	0	1	0	126
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	161
x1	2	0	0	1	1	1	0	1	0	0	1	1	0	0	131
x1	2	0	0	1	2	0	1	1	0	0	1	0	1	0	124
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	126
x2	0	1	0	0	1	1	0	2	0	0	2	1	0	0	115
x2	0	1	0	0	2	2	1	0	2	0	0	0	1	0	123
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	120
x2	0	2	0	1	1	1	0	2	0	0	2	1	0	0	119
x2	0	2	0	1	2	2	1	0	2	0	0	0	1	0	121
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	126
x3	0	0	1	0	1	1	1	0	0	1	0	1	0	0	109
x3	0	0	1	0	2	2	2	0	2	1	0	0	1	0	112
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	93
x3	0	0	2	1	1	1	1	0	0	1	0	1	0	0	134
x3	0	0	2	1	2	2	2	0	2	1	0	0	1	0	109
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	119
x1+x2+x3	1	1	1	0	1	1	1	2	0	1	2	1	0	0	69
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	90
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	96
x1+x2+x3	2	2	2	1	1	1	1	2	0	1	2	1	0	0	77
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	91
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	86
x1+x2	1	1	0	0	1	2	2	1	1	2	1	1	0	0	132
x1+x2	1	1	0	0	2	1	0	2	1	2	2	0	1	0	141
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	97
x1+x2	2	2	0	1	1	2	2	1	1	2	1	1	0	0	130
x1+x2	2	2	0	1	2	1	0	2	1	2	2	0	1	0	140
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	144
x1+x3	1	0	1	0	1	1	1	0	0	1	0	1	0	0	162
x1+x3	1	0	1	0	2	1	0	2	1	2	2	0	1	0	230
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	213
x1+x3	2	0	2	1	1	1	1	0	0	1	0	1	0	0	210
x1+x3	2	0	2	1	2	1	0	2	1	2	2	0	1	0	206
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	209
