label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	1	0	1	1	2	0	0	183
x1	1	0	0	0	2	0	2	2	0	1	2	0	1	0	178
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	172
x1	2	0	0	1	1	2	1	1	0	1	1	2	0	0	169
x1	2	0	0	1	2	0	2	2	0	1	2	0	1	0	185
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	165
x2	0	1	0	0	1	0	0	0	1	0	0	2	0	0	103
x2	0	1	0	0	2	1	1	2	1	0	2	0	1	0	115
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	108
x2	0	2	0	1	1	0	0	0	1	0	0	2	0	0	102
x2	0	2	0	1	2	1	1	2	1	0	2	0	1	0	112
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	106
x3	0	0	1	0	1	2	0	0	0	0	0	2	0	0	103
x3	0	0	1	0	2	0	2	0	0	1	0	0	1	0	131
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	109
x3	0	0	2	1	1	2	0	0	0	0	0	2	0	0	114
x3	0	0	2	1	2	0	2	0	0	1	0	0	1	0	133
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	81
x1+x2+x3	1	1	1	0	1	2	1	2	0	1	2	2	0	0	145
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	165
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	162
x1+x2+x3	2	2	2	1	1	2	1	2	0	1	2	2	0	0	166
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	142
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	161
x1+x2	1	1	0	0	1	1	1	1	2	1	1	2	0	0	191
x1+x2	1	1	0	0	2	2	2	0	2	1	0	0	1	0	193
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	243
x1+x2	2	2	0	1	1	1	1	1	2	1	1	2	0	0	175
x1+x2	2	2	0	1	2	2	2	0	2	1	0	0	1	0	191
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	200
x1+x3	1	0	1	0	1	0	1	2	1	1	2	2	0	0	157
x1+x3	1	0	1	0	2	1	1	2	1	0	2	0	1	0	187
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	167
x1+x3	2	0	2	1	1	0	1	2	1	1	2	2	0	0	151
x1+x3	2	0	2	1	2	1	1	2	1	0	2	0	1	0	183
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	181
