label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	2	0	0	2	2	0	0	253
x1	1	0	0	0	2	0	1	0	0	0	0	0	1	0	241
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	249
x1	2	0	0	1	1	2	0	2	0	0	2	2	0	0	274
x1	2	0	0	1	2	0	1	0	0	0	0	0	1	0	234
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	263
x2	0	1	0	0	1	1	0	2	2	0	2	2	0	0	140
x2	0	1	0	0	2	1	1	0	1	0	0	0	1	0	126
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	130
x2	0	2	0	1	1	1	0	2	2	0	2	2	0	0	125
x2	0	2	0	1	2	1	1	0	1	0	0	0	1	0	126
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	127
x3	0	0	1	0	1	0	1	0	1	1	0	2	0	0	109
x3	0	0	1	0	2	2	0	0	2	2	0	0	1	0	116
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	110
x3	0	0	2	1	1	0	1	0	1	1	0	2	0	0	116
x3	0	0	2	1	2	2	0	0	2	2	0	0	1	0	102
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	102
x1+x2+x3	1	1	1	0	1	1	2	2	2	2	2	2	0	0	298
x1+x2+x3	1	1	1	0	2	0	2	2	0	1	2	0	1	0	291
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	322
x1+x2+x3	2	2	2	1	1	1	2	2	2	2	2	2	0	0	328
x1+x2+x3	2	2	2	1	2	0	2	2	0	1	2	0	1	0	305
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	328
x1+x2	1	1	0	0	1	0	2	0	1	2	0	2	0	0	211
x1+x2	1	1	0	0	2	0	1	1	0	0	1	0	1	0	201
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	201
x1+x2	2	2	0	1	1	0	2	0	1	2	0	2	0	0	186
x1+x2	2	2	0	1	2	0	1	1	0	0	1	0	1	0	193
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	196
x1+x3	1	0	1	0	1	0	2	2	1	2	2	2	0	0	93
x1+x3	1	0	1	0	2	2	2	1	2	1	1	0	1	0	104
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	123
x1+x3	2	0	2	1	1	0	2	2	1	2	2	2	0	0	96
x1+x3	2	0	2	1	2	2	2	1	2	1	1	0	1	0	102
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	96
