label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	0	0	0	0	1	0	0	105
x1	1	0	0	0	2	0	2	0	0	0	0	0	2	0	110
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	117
x1	2	0	0	1	1	1	0	0	0	0	0	1	0	0	111
x1	2	0	0	1	2	0	2	0	0	0	0	0	2	0	112
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	106
x2	0	1	0	0	1	1	0	0	0	0	0	1	0	0	70
x2	0	1	0	0	2	2	2	0	2	0	0	0	2	0	79
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	72
x2	0	2	0	1	1	1	0	0	0	0	0	1	0	0	71
x2	0	2	0	1	2	2	2	0	2	0	0	0	2	0	79
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	70
x3	0	0	1	0	1	0	1	0	2	1	0	1	0	0	78
x3	0	0	1	0	2	0	0	0	0	1	0	0	2	0	71
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	76
x3	0	0	2	1	1	0	1	0	2	1	0	1	0	0	46
x3	0	0	2	1	2	0	0	0	0	1	0	0	2	0	72
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	77
x1+x2+x3	1	1	1	0	1	1	1	2	0	1	2	1	0	0	66
x1+x2+x3	1	1	1	0	2	1	1	0	1	2	0	0	2	0	59
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	60
x1+x2+x3	2	2	2	1	1	1	1	2	0	1	2	1	0	0	63
x1+x2+x3	2	2	2	1	2	1	1	0	1	2	0	0	2	0	57
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	57
x1+x2	1	1	0	0	1	2	2	0	1	2	0	1	0	0	182
x1+x2	1	1	0	0	2	0	2	0	0	0	0	0	2	0	178
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	188
x1+x2	2	2	0	1	1	2	2	0	1	2	0	1	0	0	182
x1+x2	2	2	0	1	2	0	2	0	0	0	0	0	2	0	180
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	188
x1+x3	1	0	1	0	1	1	2	0	0	2	0	1	0	0	66
x1+x3	1	0	1	0	2	0	1	0	0	2	0	0	2	0	69
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	23
x1+x3	2	0	2	1	1	1	2	0	0	2	0	1	0	0	85
x1+x3	2	0	2	1	2	0	1	0	0	2	0	0	2	0	77
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	79
