label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	1	0	0	1	1	0	0	95
x1	1	0	0	0	2	0	2	1	0	1	1	0	1	0	64
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	95
x1	2	0	0	1	1	1	0	1	0	0	1	1	0	0	96
x1	2	0	0	1	2	0	2	1	0	1	1	0	1	0	64
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	96
x2	0	1	0	0	1	2	0	2	1	0	2	1	0	0	60
x2	0	1	0	0	2	2	1	0	2	0	0	0	1	0	58
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	76
x2	0	2	0	1	1	2	0	2	1	0	2	1	0	0	75
x2	0	2	0	1	2	2	1	0	2	0	0	0	1	0	68
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	70
x3	0	0	1	0	1	1	0	0	0	0	0	1	0	0	57
x3	0	0	1	0	2	0	1	0	0	0	0	0	1	0	58
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	63
x3	0	0	2	1	1	1	0	0	0	0	0	1	0	0	62
x3	0	0	2	1	2	0	1	0	0	0	0	0	1	0	61
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	59
x1+x2+x3	1	1	1	0	1	2	1	1	1	1	1	1	0	0	156
x1+x2+x3	1	1	1	0	2	2	0	2	2	2	2	0	1	0	154
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	155
x1+x2+x3	2	2	2	1	1	2	1	1	1	1	1	1	0	0	155
x1+x2+x3	2	2	2	1	2	2	0	2	2	2	2	0	1	0	153
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	158
x1+x2	1	1	0	0	1	0	1	2	2	1	2	1	0	0	176
x1+x2	1	1	0	0	2	0	1	0	0	0	0	0	1	0	171
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	184
x1+x2	2	2	0	1	1	0	1	2	2	1	2	1	0	0	174
x1+x2	2	2	0	1	2	0	1	0	0	0	0	0	1	0	166
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	184
x1+x3	1	0	1	0	1	1	2	0	0	2	0	1	0	0	118
x1+x3	1	0	1	0	2	2	1	1	2	0	1	0	1	0	119
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	104
x1+x3	2	0	2	1	1	1	2	0	0	2	0	1	0	0	113
x1+x3	2	0	2	1	2	2	1	1	2	0	1	0	1	0	113
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	104
