label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	1	0	0	1	1	0	0	198
x1	1	0	0	0	2	0	2	0	0	1	0	0	1	0	203
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	108
x1	2	0	0	1	1	1	0	1	0	0	1	1	0	0	200
x1	2	0	0	1	2	0	2	0	0	1	0	0	1	0	195
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	196
x2	0	1	0	0	1	0	0	2	2	0	2	1	0	0	74
x2	0	1	0	0	2	0	1	2	0	0	2	0	1	0	55
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	44
x2	0	2	0	1	1	0	0	2	2	0	2	1	0	0	71
x2	0	2	0	1	2	0	1	2	0	0	2	0	1	0	54
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	43
x3	0	0	1	0	1	2	0	0	1	0	0	1	0	0	76
x3	0	0	1	0	2	1	0	0	1	2	0	0	1	0	73
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	72
x3	0	0	2	1	1	2	0	0	1	0	0	1	0	0	72
x3	0	0	2	1	2	1	0	0	1	2	0	0	1	0	69
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	72
x1+x2+x3	1	1	1	0	1	2	0	2	1	0	2	1	0	0	172
x1+x2+x3	1	1	1	0	2	0	0	1	0	2	1	0	1	0	174
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	179
x1+x2+x3	2	2	2	1	1	2	0	2	1	0	2	1	0	0	173
x1+x2+x3	2	2	2	1	2	0	0	1	0	2	1	0	1	0	180
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	171
x1+x2	1	1	0	0	1	1	0	1	0	0	1	1	0	0	141
x1+x2	1	1	0	0	2	1	0	2	1	2	2	0	1	0	148
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	143
x1+x2	2	2	0	1	1	1	0	1	0	0	1	1	0	0	142
x1+x2	2	2	0	1	2	1	0	2	1	2	2	0	1	0	151
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	144
x1+x3	1	0	1	0	1	2	2	2	1	2	2	1	0	0	147
x1+x3	1	0	1	0	2	1	1	2	1	0	2	0	1	0	155
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	155
x1+x3	2	0	2	1	1	2	2	2	1	2	2	1	0	0	146
x1+x3	2	0	2	1	2	1	1	2	1	0	2	0	1	0	155
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	155
