label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	1	0	1	1	0	0	0	103
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	79
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	96
x1	2	0	0	1	1	0	1	1	0	1	1	0	0	0	101
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	93
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	97
x2	0	1	0	0	1	1	0	1	1	0	1	0	0	0	119
x2	0	1	0	0	2	1	2	2	1	0	2	0	2	0	121
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	122
x2	0	2	0	1	1	1	0	1	1	0	1	0	0	0	122
x2	0	2	0	1	2	1	2	2	1	0	2	0	2	0	124
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	123
x3	0	0	1	0	1	1	1	0	1	1	0	0	0	0	82
x3	0	0	1	0	2	2	2	0	2	0	0	0	2	0	79
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	69
x3	0	0	2	1	1	1	1	0	1	1	0	0	0	0	76
x3	0	0	2	1	2	2	2	0	2	0	0	0	2	0	72
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	76
x1+x2+x3	1	1	1	0	1	1	1	1	1	1	1	0	0	0	116
x1+x2+x3	1	1	1	0	2	0	0	2	0	1	2	0	2	0	115
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	117
x1+x2+x3	2	2	2	1	1	1	1	1	1	1	1	0	0	0	114
x1+x2+x3	2	2	2	1	2	0	0	2	0	1	2	0	2	0	115
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	114
x1+x2	1	1	0	0	1	0	0	0	0	0	0	0	0	0	91
x1+x2	1	1	0	0	2	1	1	0	1	2	0	0	2	0	102
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	99
x1+x2	2	2	0	1	1	0	0	0	0	0	0	0	0	0	89
x1+x2	2	2	0	1	2	1	1	0	1	2	0	0	2	0	102
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	101
x1+x3	1	0	1	0	1	0	0	0	0	0	0	0	0	0	95
x1+x3	1	0	1	0	2	0	1	0	0	2	0	0	2	0	106
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	106
x1+x3	2	0	2	1	1	0	0	0	0	0	0	0	0	0	95
x1+x3	2	0	2	1	2	0	1	0	0	2	0	0	2	0	108
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	107
