label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	0	0	0	0	1	0	0	272
x1	1	0	0	0	2	0	1	0	0	2	0	0	2	0	285
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	264
x1	2	0	0	1	1	1	0	0	0	0	0	1	0	0	322
x1	2	0	0	1	2	0	1	0	0	2	0	0	2	0	287
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	248
x2	0	1	0	0	1	0	0	0	2	0	0	1	0	0	157
x2	0	1	0	0	2	0	2	0	0	0	0	0	2	0	145
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	145
x2	0	2	0	1	1	0	0	0	2	0	0	1	0	0	152
x2	0	2	0	1	2	0	2	0	0	0	0	0	2	0	148
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	156
x3	0	0	1	0	1	2	1	0	1	1	0	1	0	0	168
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	149
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	152
x3	0	0	2	1	1	2	1	0	1	1	0	1	0	0	166
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	171
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	168
x1+x2+x3	1	1	1	0	1	1	1	2	0	1	2	1	0	0	147
x1+x2+x3	1	1	1	0	2	0	1	1	0	2	1	0	2	0	149
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	168
x1+x2+x3	2	2	2	1	1	1	1	2	0	1	2	1	0	0	149
x1+x2+x3	2	2	2	1	2	0	1	1	0	2	1	0	2	0	146
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	146
x1+x2	1	1	0	0	1	1	0	2	0	0	2	1	0	0	149
x1+x2	1	1	0	0	2	2	0	0	2	1	0	0	2	0	125
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	135
x1+x2	2	2	0	1	1	1	0	2	0	0	2	1	0	0	139
x1+x2	2	2	0	1	2	2	0	0	2	1	0	0	2	0	129
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	129
x1+x3	1	0	1	0	1	0	1	1	2	1	1	1	0	0	33
x1+x3	1	0	1	0	2	0	2	0	0	0	0	0	2	0	6
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	34
x1+x3	2	0	2	1	1	0	1	1	2	1	1	1	0	0	27
x1+x3	2	0	2	1	2	0	2	0	0	0	0	0	2	0	5
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	27
