label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	1	0	2	1	1	0	0	113
x1	1	0	0	0	2	0	2	1	0	1	1	0	1	0	116
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	85
x1	2	0	0	1	1	1	2	1	0	2	1	1	0	0	82
x1	2	0	0	1	2	0	2	1	0	1	1	0	1	0	119
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	86
x2	0	1	0	0	1	2	0	2	1	0	2	1	0	0	139
x2	0	1	0	0	2	0	1	1	0	0	1	0	1	0	110
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	115
x2	0	2	0	1	1	2	0	2	1	0	2	1	0	0	136
x2	0	2	0	1	2	0	1	1	0	0	1	0	1	0	101
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	73
x3	0	0	1	0	1	0	2	0	2	2	0	1	0	0	73
x3	0	0	1	0	2	1	1	0	1	0	0	0	1	0	76
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	72
x3	0	0	2	1	1	0	2	0	2	2	0	1	0	0	71
x3	0	0	2	1	2	1	1	0	1	0	0	0	1	0	74
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	70
x1+x2+x3	1	1	1	0	1	0	2	2	2	2	2	1	0	0	538
x1+x2+x3	1	1	1	0	2	1	0	0	1	2	0	0	1	0	134
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	501
x1+x2+x3	2	2	2	1	1	0	2	2	2	2	2	1	0	0	443
x1+x2+x3	2	2	2	1	2	1	0	0	1	2	0	0	1	0	152
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	488
x1+x2	1	1	0	0	1	1	0	1	0	0	1	1	0	0	225
x1+x2	1	1	0	0	2	1	0	2	1	2	2	0	1	0	300
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	87
x1+x2	2	2	0	1	1	1	0	1	0	0	1	1	0	0	210
x1+x2	2	2	0	1	2	1	0	2	1	2	2	0	1	0	331
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	98
x1+x3	1	0	1	0	1	0	0	1	2	0	1	1	0	0	139
x1+x3	1	0	1	0	2	0	0	0	0	2	0	0	1	0	146
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	432
x1+x3	2	0	2	1	1	0	0	1	2	0	1	1	0	0	154
x1+x3	2	0	2	1	2	0	0	0	0	2	0	0	1	0	160
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	463
