label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	1	0	1	1	0	0	0	129
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	95
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	125
x1	2	0	0	1	1	0	1	1	0	1	1	0	0	0	132
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	123
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	121
x2	0	1	0	0	1	1	0	2	1	0	2	0	0	0	72
x2	0	1	0	0	2	0	2	2	0	0	2	0	2	0	70
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	52
x2	0	2	0	1	1	1	0	2	1	0	2	0	0	0	70
x2	0	2	0	1	2	0	2	2	0	0	2	0	2	0	71
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	49
x3	0	0	1	0	1	2	1	0	2	1	0	0	0	0	74
x3	0	0	1	0	2	2	2	0	2	0	0	0	2	0	52
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	53
x3	0	0	2	1	1	2	1	0	2	1	0	0	0	0	73
x3	0	0	2	1	2	2	2	0	2	0	0	0	2	0	51
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	53
x1+x2+x3	1	1	1	0	1	1	2	0	1	2	0	0	0	0	61
x1+x2+x3	1	1	1	0	2	2	1	2	2	2	2	0	2	0	70
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	62
x1+x2+x3	2	2	2	1	1	1	2	0	1	2	0	0	0	0	63
x1+x2+x3	2	2	2	1	2	2	1	2	2	2	2	0	2	0	69
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	60
x1+x2	1	1	0	0	1	0	0	0	0	0	0	0	0	0	77
x1+x2	1	1	0	0	2	0	2	0	0	0	0	0	2	0	78
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	86
x1+x2	2	2	0	1	1	0	0	0	0	0	0	0	0	0	77
x1+x2	2	2	0	1	2	0	2	0	0	0	0	0	2	0	90
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	100
x1+x3	1	0	1	0	1	1	2	2	1	2	2	0	0	0	166
x1+x3	1	0	1	0	2	0	1	0	0	2	0	0	2	0	117
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	118
x1+x3	2	0	2	1	1	1	2	2	1	2	2	0	0	0	163
x1+x3	2	0	2	1	2	0	1	0	0	2	0	0	2	0	166
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	119
