label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	2	0	0	2	0	0	0	199
x1	1	0	0	0	2	0	2	1	0	0	1	0	2	0	203
x1	1	0	0	0	3	0	1	0	0	1	1	0	0	2	235
x1	2	0	0	1	1	0	0	2	0	0	2	0	0	0	198
x1	2	0	0	1	2	0	2	1	0	0	1	0	2	0	208
x1	2	0	0	1	3	0	1	0	0	1	1	0	0	2	231
x2	0	1	0	0	1	2	0	2	2	0	2	0	0	0	147
x2	0	1	0	0	2	2	2	1	2	0	1	0	2	0	163
x2	0	1	0	0	3	0	0	0	0	0	1	0	0	2	175
x2	0	2	0	1	1	2	0	2	2	0	2	0	0	0	150
x2	0	2	0	1	2	2	2	1	2	0	1	0	2	0	160
x2	0	2	0	1	3	0	0	0	0	0	1	0	0	2	2344
x3	0	0	1	0	1	1	2	0	1	2	0	0	0	0	78
x3	0	0	1	0	2	2	1	0	2	2	0	0	2	0	92
x3	0	0	1	0	3	0	1	2	0	1	0	0	0	2	89
x3	0	0	2	1	1	1	2	0	1	2	0	0	0	0	76
x3	0	0	2	1	2	2	1	0	2	2	0	0	2	0	111
x3	0	0	2	1	3	0	1	2	0	1	0	0	0	2	106
x1+x2+x3	1	1	1	0	1	0	1	2	0	1	2	0	0	0	157
x1+x2+x3	1	1	1	0	2	1	2	2	1	0	2	0	2	0	131
x1+x2+x3	1	1	1	0	3	1	1	0	1	1	1	0	0	2	158
x1+x2+x3	2	2	2	1	1	0	1	2	0	1	2	0	0	0	126
x1+x2+x3	2	2	2	1	2	1	2	2	1	0	2	0	2	0	178
x1+x2+x3	2	2	2	1	3	1	1	0	1	1	1	0	0	2	158
x1+x2	1	1	0	0	1	2	1	2	2	1	2	0	0	0	120
x1+x2	1	1	0	0	2	0	2	2	0	0	2	0	2	0	109
x1+x2	1	1	0	0	3	2	1	2	2	1	0	0	0	2	106
x1+x2	2	2	0	1	1	2	1	2	2	1	2	0	0	0	118
x1+x2	2	2	0	1	2	0	2	2	0	0	2	0	2	0	175
x1+x2	2	2	0	1	3	2	1	2	2	1	0	0	0	2	121
x1+x3	1	0	1	0	1	2	2	1	2	2	1	0	0	0	211
x1+x3	1	0	1	0	2	1	0	2	1	1	2	0	2	0	219
x1+x3	1	0	1	0	3	0	1	2	0	1	0	0	0	2	204
x1+x3	2	0	2	1	1	2	2	1	2	2	1	0	0	0	205
x1+x3	2	0	2	1	2	1	0	2	1	1	2	0	2	0	204
x1+x3	2	0	2	1	3	0	1	2	0	1	0	0	0	2	223
