label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	2	0	0	2	1	0	0	275
x1	1	0	0	0	2	0	2	1	0	0	1	0	2	0	275
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	303
x1	2	0	0	1	1	1	0	2	0	0	2	1	0	0	328
x1	2	0	0	1	2	0	2	1	0	0	1	0	2	0	273
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	325
x2	0	1	0	0	1	2	0	2	1	0	2	1	0	0	188
x2	0	1	0	0	2	2	2	1	2	0	1	0	2	0	206
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	209
x2	0	2	0	1	1	2	0	2	1	0	2	1	0	0	47
x2	0	2	0	1	2	2	2	1	2	0	1	0	2	0	188
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	228
x3	0	0	1	0	1	2	2	0	1	2	0	1	0	0	93
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	85
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	98
x3	0	0	2	1	1	2	2	0	1	2	0	1	0	0	100
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	99
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	93
x1+x2+x3	1	1	1	0	1	1	0	0	0	0	0	1	0	0	180
x1+x2+x3	1	1	1	0	2	0	2	0	0	0	0	0	2	0	9
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	41
x1+x2+x3	2	2	2	1	1	1	0	0	0	0	0	1	0	0	34
x1+x2+x3	2	2	2	1	2	0	2	0	0	0	0	0	2	0	6
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	2527
x1+x2	1	1	0	0	1	0	1	1	2	1	1	1	0	0	243
x1+x2	1	1	0	0	2	0	2	2	0	0	2	0	2	0	271
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	285
x1+x2	2	2	0	1	1	0	1	1	2	1	1	1	0	0	251
x1+x2	2	2	0	1	2	0	2	2	0	0	2	0	2	0	274
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	268
x1+x3	1	0	1	0	1	1	1	0	0	1	0	1	0	0	249
x1+x3	1	0	1	0	2	1	0	2	1	1	2	0	2	0	235
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	241
x1+x3	2	0	2	1	1	1	1	0	0	1	0	1	0	0	128
x1+x3	2	0	2	1	2	1	0	2	1	1	2	0	2	0	253
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	244
