label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	1	0	2	1	0	0	0	99
x1	1	0	0	0	2	0	2	2	0	1	2	0	1	0	130
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	132
x1	2	0	0	1	1	0	2	1	0	2	1	0	0	0	119
x1	2	0	0	1	2	0	2	2	0	1	2	0	1	0	119
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	110
x2	0	1	0	0	1	1	0	0	1	0	0	0	0	0	82
x2	0	1	0	0	2	0	1	2	0	0	2	0	1	0	86
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	87
x2	0	2	0	1	1	1	0	0	1	0	0	0	0	0	83
x2	0	2	0	1	2	0	1	2	0	0	2	0	1	0	85
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	85
x3	0	0	1	0	1	0	1	0	0	1	0	0	0	0	111
x3	0	0	1	0	2	1	1	0	1	0	0	0	1	0	95
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	93
x3	0	0	2	1	1	0	1	0	0	1	0	0	0	0	100
x3	0	0	2	1	2	1	1	0	1	0	0	0	1	0	33
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	100
x1+x2+x3	1	1	1	0	1	2	2	2	2	2	2	0	0	0	91
x1+x2+x3	1	1	1	0	2	2	2	0	2	1	0	0	1	0	125
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	122
x1+x2+x3	2	2	2	1	1	2	2	2	2	2	2	0	0	0	101
x1+x2+x3	2	2	2	1	2	2	2	0	2	1	0	0	1	0	105
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	102
x1+x2	1	1	0	0	1	2	1	0	2	1	0	0	0	0	98
x1+x2	1	1	0	0	2	1	0	2	1	2	2	0	1	0	132
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	105
x1+x2	2	2	0	1	1	2	1	0	2	1	0	0	0	0	129
x1+x2	2	2	0	1	2	1	0	2	1	2	2	0	1	0	105
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	126
x1+x3	1	0	1	0	1	2	0	1	2	0	1	0	0	0	117
x1+x3	1	0	1	0	2	2	0	1	2	2	1	0	1	0	101
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	95
x1+x3	2	0	2	1	1	2	0	1	2	0	1	0	0	0	105
x1+x3	2	0	2	1	2	2	0	1	2	2	1	0	1	0	28
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	103
