label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	0	0	2	0	0	0	0	141
x1	1	0	0	0	2	0	2	2	0	0	2	0	2	0	142
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	144
x1	2	0	0	1	1	0	2	0	0	2	0	0	0	0	143
x1	2	0	0	1	2	0	2	2	0	0	2	0	2	0	154
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	148
x2	0	1	0	0	1	2	0	2	2	0	2	0	0	0	60
x2	0	1	0	0	2	1	2	0	1	0	0	0	2	0	63
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	58
x2	0	2	0	1	1	2	0	2	2	0	2	0	0	0	57
x2	0	2	0	1	2	1	2	0	1	0	0	0	2	0	54
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	56
x3	0	0	1	0	1	0	2	0	0	2	0	0	0	0	46
x3	0	0	1	0	2	2	2	0	2	0	0	0	2	0	42
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	54
x3	0	0	2	1	1	0	2	0	0	2	0	0	0	0	46
x3	0	0	2	1	2	2	2	0	2	0	0	0	2	0	43
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	47
x1+x2+x3	1	1	1	0	1	1	1	1	1	1	1	0	0	0	90
x1+x2+x3	1	1	1	0	2	1	1	0	1	2	0	0	2	0	98
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	97
x1+x2+x3	2	2	2	1	1	1	1	1	1	1	1	0	0	0	96
x1+x2+x3	2	2	2	1	2	1	1	0	1	2	0	0	2	0	101
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	95
x1+x2	1	1	0	0	1	0	0	0	0	0	0	0	0	0	2
x1+x2	1	1	0	0	2	2	0	1	2	1	1	0	2	0	13
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	16
x1+x2	2	2	0	1	1	0	0	0	0	0	0	0	0	0	3
x1+x2	2	2	0	1	2	2	0	1	2	1	1	0	2	0	13
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	14
x1+x3	1	0	1	0	1	0	2	0	0	2	0	0	0	0	99
x1+x3	1	0	1	0	2	0	0	0	0	1	0	0	2	0	97
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	108
x1+x3	2	0	2	1	1	0	2	0	0	2	0	0	0	0	97
x1+x3	2	0	2	1	2	0	0	0	0	1	0	0	2	0	98
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	106
