label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	0	0	1	0	1	0	0	115
x1	1	0	0	0	2	0	0	1	0	1	1	0	2	0	118
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	116
x1	2	0	0	1	1	1	1	0	0	1	0	1	0	0	117
x1	2	0	0	1	2	0	0	1	0	1	1	0	2	0	116
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	115
x2	0	1	0	0	1	0	0	1	2	0	1	1	0	0	104
x2	0	1	0	0	2	1	2	0	1	0	0	0	2	0	104
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	106
x2	0	2	0	1	1	0	0	1	2	0	1	1	0	0	77
x2	0	2	0	1	2	1	2	0	1	0	0	0	2	0	104
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	73
x3	0	0	1	0	1	2	0	0	1	0	0	1	0	0	78
x3	0	0	1	0	2	2	1	0	2	2	0	0	2	0	78
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	79
x3	0	0	2	1	1	2	0	0	1	0	0	1	0	0	77
x3	0	0	2	1	2	2	1	0	2	2	0	0	2	0	78
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	79
x1+x2+x3	1	1	1	0	1	0	0	1	2	0	1	1	0	0	134
x1+x2+x3	1	1	1	0	2	1	2	2	1	0	2	0	2	0	140
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	132
x1+x2+x3	2	2	2	1	1	0	0	1	2	0	1	1	0	0	127
x1+x2+x3	2	2	2	1	2	1	2	2	1	0	2	0	2	0	136
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	126
x1+x2	1	1	0	0	1	0	1	0	2	1	0	1	0	0	140
x1+x2	1	1	0	0	2	1	1	2	1	2	2	0	2	0	140
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	129
x1+x2	2	2	0	1	1	0	1	0	2	1	0	1	0	0	139
x1+x2	2	2	0	1	2	1	1	2	1	2	2	0	2	0	111
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	127
x1+x3	1	0	1	0	1	0	1	1	2	1	1	1	0	0	94
x1+x3	1	0	1	0	2	1	1	2	1	2	2	0	2	0	106
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	80
x1+x3	2	0	2	1	1	0	1	1	2	1	1	1	0	0	93
x1+x3	2	0	2	1	2	1	1	2	1	2	2	0	2	0	107
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	104
