label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	2	0	0	2	2	0	0	220
x1	1	0	0	0	2	0	2	1	0	1	1	0	1	0	227
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	215
x1	2	0	0	1	1	2	0	2	0	0	2	2	0	0	247
x1	2	0	0	1	2	0	2	1	0	1	1	0	1	0	239
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	213
x2	0	1	0	0	1	0	0	1	1	0	1	2	0	0	88
x2	0	1	0	0	2	0	1	2	0	0	2	0	1	0	107
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	105
x2	0	2	0	1	1	0	0	1	1	0	1	2	0	0	155
x2	0	2	0	1	2	0	1	2	0	0	2	0	1	0	148
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	86
x3	0	0	1	0	1	1	2	0	2	2	0	2	0	0	142
x3	0	0	1	0	2	0	0	0	0	2	0	0	1	0	142
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	16
x3	0	0	2	1	1	1	2	0	2	2	0	2	0	0	156
x3	0	0	2	1	2	0	0	0	0	2	0	0	1	0	163
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	163
x1+x2+x3	1	1	1	0	1	2	1	2	0	1	2	2	0	0	214
x1+x2+x3	1	1	1	0	2	2	0	2	2	2	2	0	1	0	182
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	174
x1+x2+x3	2	2	2	1	1	2	1	2	0	1	2	2	0	0	201
x1+x2+x3	2	2	2	1	2	2	0	2	2	2	2	0	1	0	199
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	186
x1+x2	1	1	0	0	1	2	0	2	0	0	2	2	0	0	228
x1+x2	1	1	0	0	2	1	0	2	1	2	2	0	1	0	141
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	167
x1+x2	2	2	0	1	1	2	0	2	0	0	2	2	0	0	201
x1+x2	2	2	0	1	2	1	0	2	1	2	2	0	1	0	140
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	162
x1+x3	1	0	1	0	1	1	2	1	2	2	1	2	0	0	109
x1+x3	1	0	1	0	2	2	1	1	2	0	1	0	1	0	102
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	128
x1+x3	2	0	2	1	1	1	2	1	2	2	1	2	0	0	100
x1+x3	2	0	2	1	2	2	1	1	2	0	1	0	1	0	116
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	121
