label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	0	0	2	0	0	0	0	154
x1	1	0	0	0	2	0	1	2	0	0	2	0	1	0	156
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	161
x1	2	0	0	1	1	0	2	0	0	2	0	0	0	0	138
x1	2	0	0	1	2	0	1	2	0	0	2	0	1	0	200
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	156
x2	0	1	0	0	1	2	0	1	2	0	1	0	0	0	106
x2	0	1	0	0	2	2	1	0	2	0	0	0	1	0	171
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	188
x2	0	2	0	1	1	2	0	1	2	0	1	0	0	0	126
x2	0	2	0	1	2	2	1	0	2	0	0	0	1	0	124
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	170
x3	0	0	1	0	1	2	1	0	2	1	0	0	0	0	156
x3	0	0	1	0	2	2	2	0	2	1	0	0	1	0	166
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	159
x3	0	0	2	1	1	2	1	0	2	1	0	0	0	0	196
x3	0	0	2	1	2	2	2	0	2	1	0	0	1	0	179
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	171
x1+x2+x3	1	1	1	0	1	2	0	1	2	0	1	0	0	0	178
x1+x2+x3	1	1	1	0	2	0	2	2	0	1	2	0	1	0	179
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	138
x1+x2+x3	2	2	2	1	1	2	0	1	2	0	1	0	0	0	133
x1+x2+x3	2	2	2	1	2	0	2	2	0	1	2	0	1	0	136
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	132
x1+x2	1	1	0	0	1	0	0	1	0	0	1	0	0	0	213
x1+x2	1	1	0	0	2	1	0	0	1	2	0	0	1	0	195
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	224
x1+x2	2	2	0	1	1	0	0	1	0	0	1	0	0	0	226
x1+x2	2	2	0	1	2	1	0	0	1	2	0	0	1	0	194
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	196
x1+x3	1	0	1	0	1	2	0	1	2	0	1	0	0	0	339
x1+x3	1	0	1	0	2	0	0	0	0	2	0	0	1	0	304
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	337
x1+x3	2	0	2	1	1	2	0	1	2	0	1	0	0	0	334
x1+x3	2	0	2	1	2	0	0	0	0	2	0	0	1	0	286
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	346
