label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	1	0	0	1	0	0	0	164
x1	1	0	0	0	2	0	2	1	0	0	1	0	2	0	128
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	157
x1	2	0	0	1	1	0	0	1	0	0	1	0	0	0	94
x1	2	0	0	1	2	0	2	1	0	0	1	0	2	0	113
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	38
x2	0	1	0	0	1	2	0	0	2	0	0	0	0	0	76
x2	0	1	0	0	2	0	2	2	0	0	2	0	2	0	73
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	77
x2	0	2	0	1	1	2	0	0	2	0	0	0	0	0	74
x2	0	2	0	1	2	0	2	2	0	0	2	0	2	0	72
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	76
x3	0	0	1	0	1	0	0	0	0	0	0	0	0	0	70
x3	0	0	1	0	2	1	1	0	1	2	0	0	2	0	77
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	76
x3	0	0	2	1	1	0	0	0	0	0	0	0	0	0	70
x3	0	0	2	1	2	1	1	0	1	2	0	0	2	0	79
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	75
x1+x2+x3	1	1	1	0	1	1	0	2	1	0	2	0	0	0	206
x1+x2+x3	1	1	1	0	2	0	2	0	0	0	0	0	2	0	217
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	3
x1+x2+x3	2	2	2	1	1	1	0	2	1	0	2	0	0	0	112
x1+x2+x3	2	2	2	1	2	0	2	0	0	0	0	0	2	0	23
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	3
x1+x2	1	1	0	0	1	2	1	2	2	1	2	0	0	0	68
x1+x2	1	1	0	0	2	1	1	2	1	2	2	0	2	0	166
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	183
x1+x2	2	2	0	1	1	2	1	2	2	1	2	0	0	0	71
x1+x2	2	2	0	1	2	1	1	2	1	2	2	0	2	0	175
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	179
x1+x3	1	0	1	0	1	2	2	1	2	2	1	0	0	0	2403
x1+x3	1	0	1	0	2	0	2	0	0	0	0	0	2	0	140
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	93
x1+x3	2	0	2	1	1	2	2	1	2	2	1	0	0	0	231
x1+x3	2	0	2	1	2	0	2	0	0	0	0	0	2	0	96
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	69
