label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	1	0	2	1	1	0	0	303
x1	1	0	0	0	2	0	1	0	0	2	0	0	2	0	287
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	258
x1	2	0	0	1	1	1	2	1	0	2	1	1	0	0	253
x1	2	0	0	1	2	0	1	0	0	2	0	0	2	0	297
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	225
x2	0	1	0	0	1	2	0	1	1	0	1	1	0	0	209
x2	0	1	0	0	2	0	2	0	0	0	0	0	2	0	180
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	204
x2	0	2	0	1	1	2	0	1	1	0	1	1	0	0	242
x2	0	2	0	1	2	0	2	0	0	0	0	0	2	0	177
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	202
x3	0	0	1	0	1	1	2	0	0	2	0	1	0	0	116
x3	0	0	1	0	2	1	0	0	1	1	0	0	2	0	111
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	88
x3	0	0	2	1	1	1	2	0	0	2	0	1	0	0	123
x3	0	0	2	1	2	1	0	0	1	1	0	0	2	0	113
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	102
x1+x2+x3	1	1	1	0	1	0	0	1	2	0	1	1	0	0	159
x1+x2+x3	1	1	1	0	2	2	1	2	2	2	2	0	2	0	161
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	175
x1+x2+x3	2	2	2	1	1	0	0	1	2	0	1	1	0	0	166
x1+x2+x3	2	2	2	1	2	2	1	2	2	2	2	0	2	0	156
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	185
x1+x2	1	1	0	0	1	1	0	1	0	0	1	1	0	0	127
x1+x2	1	1	0	0	2	2	0	0	2	1	0	0	2	0	129
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	150
x1+x2	2	2	0	1	1	1	0	1	0	0	1	1	0	0	127
x1+x2	2	2	0	1	2	2	0	0	2	1	0	0	2	0	144
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	149
x1+x3	1	0	1	0	1	1	0	0	0	0	0	1	0	0	145
x1+x3	1	0	1	0	2	1	2	2	1	0	2	0	2	0	168
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	160
x1+x3	2	0	2	1	1	1	0	0	0	0	0	1	0	0	149
x1+x3	2	0	2	1	2	1	2	2	1	0	2	0	2	0	175
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	163
